
;NB_triplets
Nb triplets;109234

;NB_o
Nb "o";26922

;NB_s
Nb "s";18597

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"17300101";1
Distribution of linked "o";"14880601";1
Distribution of linked "o";"15630328";1
Distribution of linked "o";"15131227";1
Distribution of linked "o";"18270630";1
Distribution of linked "o";"18900513";1
Distribution of linked "o";"18810521";1
Distribution of linked "o";"19581127";1
Distribution of linked "o";"18830708";1
Distribution of linked "o";"19411106";1
Distribution of linked "o";"19080717";1
Distribution of linked "o";"19700602";1
Distribution of linked "o";"19000510";1
Distribution of linked "o";"19450108";1
Distribution of linked "o";"18090211";1
Distribution of linked "o";"18820213";1
Distribution of linked "o";"19510815";1
Distribution of linked "o";"18530914";1
Distribution of linked "o";"19120713";1
Distribution of linked "o";"15520318";1
Distribution of linked "o";"16100222";1
Distribution of linked "o";"19011125";1
Distribution of linked "o";"17620209";1
Distribution of linked "o";"19240523";1
Distribution of linked "o";"19550424";1
Distribution of linked "o";"18880626";1
Distribution of linked "o";"19530113";1
Distribution of linked "o";"18051022";1
Distribution of linked "o";"18761003";1
Distribution of linked "o";"20121017";1
Distribution of linked "o";"19060910";1
Distribution of linked "o";"19030613";1
Distribution of linked "o";"19850201";1
Distribution of linked "o";"18190302";1
Distribution of linked "o";"18850125";1
Distribution of linked "o";"19111116";1
Distribution of linked "o";"20070422";1
Distribution of linked "o";"19750903";1
Distribution of linked "o";"15170926";1
Distribution of linked "o";"19740823";1
Distribution of linked "o";"19830903";1
Distribution of linked "o";"19110305";1
Distribution of linked "o";"20030318";1
Distribution of linked "o";"19030106";1
Distribution of linked "o";"19880317";1
Distribution of linked "o";"19601015";1
Distribution of linked "o";"20091029";1
Distribution of linked "o";"19311205";1
Distribution of linked "o";"19440229";1
Distribution of linked "o";"16850222";1
Distribution of linked "o";"18270117";1
Distribution of linked "o";"16340124";1
Distribution of linked "o";"16840424";1
Distribution of linked "o";"19431204";1
Distribution of linked "o";"19220715";1
Distribution of linked "o";"20110807";1
Distribution of linked "o";"18310123";1
Distribution of linked "o";"18920222";1
Distribution of linked "o";"18930222";1
Distribution of linked "o";"19201221";1
Distribution of linked "o";"18750222";1
Distribution of linked "o";"19590817";1
Distribution of linked "o";"19251012";1
Distribution of linked "o";"17550705";1
Distribution of linked "o";"18090423";1
Distribution of linked "o";"18100904";1
Distribution of linked "o";"19470522";1
Distribution of linked "o";"20140612";1
Distribution of linked "o";"18180322";1
Distribution of linked "o";"18590519";1
Distribution of linked "o";"18231125";1
Distribution of linked "o";"18651110";1
Distribution of linked "o";"18571211";1
Distribution of linked "o";"18901017";1
Distribution of linked "o";"16570301";1
Distribution of linked "o";"17400601";1
Distribution of linked "o";"20040504";1
Distribution of linked "o";"16910923";1
Distribution of linked "o";"17590627";1
Distribution of linked "o";"16430213";1
Distribution of linked "o";"17180521";1
Distribution of linked "o";"19700426";1
Distribution of linked "o";"19490901";1
Distribution of linked "o";"19360905";1
Distribution of linked "o";"20110707";1
Distribution of linked "o";"19290920";1
Distribution of linked "o";"20061229";1
Distribution of linked "o";"18230213";1
Distribution of linked "o";"18230223";1
Distribution of linked "o";"18641223";1
Distribution of linked "o";"18840430";1
Distribution of linked "o";"19550505";1
Distribution of linked "o";"18850225";1
Distribution of linked "o";"19591119";1
Distribution of linked "o";"19320409";1
Distribution of linked "o";"20060920";1
Distribution of linked "o";"19390728";1
Distribution of linked "o";"17921213";1
Distribution of linked "o";"18740722";1
Distribution of linked "o";"18170602";1
Distribution of linked "o";"18950217";1
Distribution of linked "o";"19160902";1
Distribution of linked "o";"18460425";1
Distribution of linked "o";"19210507";1
Distribution of linked "o";"18590909";1
Distribution of linked "o";"19230206";1
Distribution of linked "o";"20100312";1
Distribution of linked "o";"19230824";1
Distribution of linked "o";"18001109";1
Distribution of linked "o";"18591203";1
Distribution of linked "o";"19420323";1
Distribution of linked "o";"19420827";1
Distribution of linked "o";"19461225";1
Distribution of linked "o";"18260921";1
Distribution of linked "o";"19100821";1
Distribution of linked "o";"18860310";1
Distribution of linked "o";"19470203";1
Distribution of linked "o";"17750826";1
Distribution of linked "o";"18510801";1
Distribution of linked "o";"18740805";1
Distribution of linked "o";"19421004";1
Distribution of linked "o";"17630122";1
Distribution of linked "o";"18040611";1
Distribution of linked "o";"20051004";1
Distribution of linked "o";"18770911";1
Distribution of linked "o";"17790912";1
Distribution of linked "o";"18190518";1
Distribution of linked "o";"19920613";1
Distribution of linked "o";"18680216";1
Distribution of linked "o";"19521230";1
Distribution of linked "o";"18961201";1
Distribution of linked "o";"19740618";1
Distribution of linked "o";"19440912";1
Distribution of linked "o";"18870730";1
Distribution of linked "o";"19020809";1
Distribution of linked "o";"19570615";1
Distribution of linked "o";"17950818";1
Distribution of linked "o";"18280429";1
Distribution of linked "o";"19521126";1
Distribution of linked "o";"19671104";1
Distribution of linked "o";"18340512";1
Distribution of linked "o";"19270706";1
Distribution of linked "o";"19350614";1
Distribution of linked "o";"18660928";1
Distribution of linked "o";"19051105";1
Distribution of linked "o";"18790711";1
Distribution of linked "o";"19591027";1
Distribution of linked "o";"19300420";1
Distribution of linked "o";"19370924";1
Distribution of linked "o";"19810522";1
Distribution of linked "o";"19251123";1
Distribution of linked "o";"16950903";1
Distribution of linked "o";"17640330";1
Distribution of linked "o";"18920428";1
Distribution of linked "o";"19611121";1
Distribution of linked "o";"17980520";1
Distribution of linked "o";"18130913";1
Distribution of linked "o";"18830614";1
Distribution of linked "o";"19680403";1
Distribution of linked "o";"19000414";1
Distribution of linked "o";"19890113";1
Distribution of linked "o";"19500130";1
Distribution of linked "o";"17700314";1
Distribution of linked "o";"19950730";1
Distribution of linked "o";"16680421";1
Distribution of linked "o";"17480228";1
Distribution of linked "o";"19680320";1
Distribution of linked "o";"17740416";1
Distribution of linked "o";"18500314";1
Distribution of linked "o";"18940403";1
Distribution of linked "o";"18751114";1
Distribution of linked "o";"16500325";1
Distribution of linked "o";"17101109";1
Distribution of linked "o";"18400228";1
Distribution of linked "o";"19250928";1
Distribution of linked "o";"17951016";1
Distribution of linked "o";"18380605";1
Distribution of linked "o";"18360204";1
Distribution of linked "o";"19620228";1
Distribution of linked "o";"19310508";1
Distribution of linked "o";"19040514";1
Distribution of linked "o";"19610616";1
Distribution of linked "o";"19190120";1
Distribution of linked "o";"14350322";1
Distribution of linked "o";"17390820";1
Distribution of linked "o";"18071026";1
Distribution of linked "o";"18710131";1
Distribution of linked "o";"19411101";1
Distribution of linked "o";"19170817";1
Distribution of linked "o";"20030418";1
Distribution of linked "o";"15830725";1
Distribution of linked "o";"19530215";1
Distribution of linked "o";"19220403";1
Distribution of linked "o";"20040121";1
Distribution of linked "o";"18820107";1
Distribution of linked "o";"19400920";1
Distribution of linked "o";"19530218";1
Distribution of linked "o";"19860612";1
Distribution of linked "o";"19260611";1
Distribution of linked "o";"17210203";1
Distribution of linked "o";"17810128";1
Distribution of linked "o";"18731210";1
Distribution of linked "o";"19330514";1
Distribution of linked "o";"17451216";1
Distribution of linked "o";"18021021";1
Distribution of linked "o";"19771002";1
Distribution of linked "o";"18750622";1
Distribution of linked "o";"19810410";1
Distribution of linked "o";"19450506";1
Distribution of linked "o";"19661023";1
Distribution of linked "o";"Q782658";1
Distribution of linked "o";"19810324";1
Distribution of linked "o";"Q1532531";1
Distribution of linked "o";"19350906";1
Distribution of linked "o";"20030202";1
Distribution of linked "o";"19050313";1
Distribution of linked "o";"19980810";1
Distribution of linked "o";"18931006";1
Distribution of linked "o";"19631205";1
Distribution of linked "o";"19640201";1
Distribution of linked "o";"19490711";1
Distribution of linked "o";"19280321";1
Distribution of linked "o";"20060629";1
Distribution of linked "o";"19560115";1
Distribution of linked "o";"18190814";1
Distribution of linked "o";"18790208";1
Distribution of linked "o";"18610628";1
Distribution of linked "o";"19180501";1
Distribution of linked "o";"18260216";1
Distribution of linked "o";"18931102";1
Distribution of linked "o";"19250611";1
Distribution of linked "o";"18730521";1
Distribution of linked "o";"19530917";1
Distribution of linked "o";"16141122";1
Distribution of linked "o";"16291125";1
Distribution of linked "o";"18370409";1
Distribution of linked "o";"18720921";1
Distribution of linked "o";"19420419";1
Distribution of linked "o";"18410424";1
Distribution of linked "o";"17380308";1
Distribution of linked "o";"19400312";1
Distribution of linked "o";"19971004";1
Distribution of linked "o";"19200417";1
Distribution of linked "o";"19421029";1
Distribution of linked "o";"14960212";1
Distribution of linked "o";"15771118";1
Distribution of linked "o";"18871215";1
Distribution of linked "o";"19550911";1
Distribution of linked "o";"17801231";1
Distribution of linked "o";"18510628";1
Distribution of linked "o";"18681222";1
Distribution of linked "o";"16580309";1
Distribution of linked "o";"17321020";1
Distribution of linked "o";"19350414";1
Distribution of linked "o";"19010209";1
Distribution of linked "o";"19950314";1
Distribution of linked "o";"14340505";1
Distribution of linked "o";"20100726";1
Distribution of linked "o";"19580214";1
Distribution of linked "o";"19551126";1
Distribution of linked "o";"18890331";1
Distribution of linked "o";"19630903";1
Distribution of linked "o";"19491110";1
Distribution of linked "o";"17950829";1
Distribution of linked "o";"18670317";1
Distribution of linked "o";"18600223";1
Distribution of linked "o";"18840102";1
Distribution of linked "o";"18890714";1
Distribution of linked "o";"19720225";1
Distribution of linked "o";"19740321";1
Distribution of linked "o";"19130620";1
Distribution of linked "o";"20020821";1
Distribution of linked "o";"19790731";1
Distribution of linked "o";"18261223";1
Distribution of linked "o";"19650714";1
Distribution of linked "o";"20080316";1
Distribution of linked "o";"19310716";1
Distribution of linked "o";"19690218";1
Distribution of linked "o";"19520617";1
Distribution of linked "o";"19340109";1
Distribution of linked "o";"19130902";1
Distribution of linked "o";"19750802";1
Distribution of linked "o";"18990506";1
Distribution of linked "o";"19651109";1
Distribution of linked "o";"19330501";1
Distribution of linked "o";"19691030";1
Distribution of linked "o";"15630420";1
Distribution of linked "o";"16180904";1
Distribution of linked "o";"19150510";1
Distribution of linked "o";"19950207";1
Distribution of linked "o";"19140607";1
Distribution of linked "o";"19990801";1
Distribution of linked "o";"19110121";1
Distribution of linked "o";"19810605";1
Distribution of linked "o";"19641115";1
Distribution of linked "o";"18370307";1
Distribution of linked "o";"18821120";1
Distribution of linked "o";"19641110";1
Distribution of linked "o";"19331120";1
Distribution of linked "o";"19660423";1
Distribution of linked "o";"19291127";1
Distribution of linked "o";"18930517";1
Distribution of linked "o";"19140401";1
Distribution of linked "o";"19930407";1
Distribution of linked "o";"19121020";1
Distribution of linked "o";"20050211";1
Distribution of linked "o";"17380809";1
Distribution of linked "o";"18151217";1
Distribution of linked "o";"20070227";1
Distribution of linked "o";"19381030";1
Distribution of linked "o";"19550912";1
Distribution of linked "o";"19200303";1
Distribution of linked "o";"19220226";1
Distribution of linked "o";"20010115";1
Distribution of linked "o";"19131216";1
Distribution of linked "o";"19370613";1
Distribution of linked "o";"19941127";1
Distribution of linked "o";"18500320";1
Distribution of linked "o";"19260717";1
Distribution of linked "o";"19800308";1
Distribution of linked "o";"19530116";1
Distribution of linked "o";"20060110";1
Distribution of linked "o";"18820921";1
Distribution of linked "o";"19501011";1
Distribution of linked "o";"19900810";1
Distribution of linked "o";"18170219";1
Distribution of linked "o";"18901123";1
Distribution of linked "o";"16060720";1
Distribution of linked "o";"16740730";1
Distribution of linked "o";"18451002";1
Distribution of linked "o";"18680428";1
Distribution of linked "o";"19111007";1
Distribution of linked "o";"19850903";1
Distribution of linked "o";"19460731";1
Distribution of linked "o";"18800618";1
Distribution of linked "o";"17991022";1
Distribution of linked "o";"18330918";1
Distribution of linked "o";"19551004";1
Distribution of linked "o";"19390801";1
Distribution of linked "o";"19920617";1
Distribution of linked "o";"19750215";1
Distribution of linked "o";"18760718";1
Distribution of linked "o";"19600624";1
Distribution of linked "o";"19420603";1
Distribution of linked "o";"19281227";1
Distribution of linked "o";"19940316";1
Distribution of linked "o";"18900803";1
Distribution of linked "o";"19720702";1
Distribution of linked "o";"19600925";1
Distribution of linked "o";"19700126";1
Distribution of linked "o";"19470513";1
Distribution of linked "o";"19430530";1
Distribution of linked "o";"18500419";1
Distribution of linked "o";"19330513";1
Distribution of linked "o";"19210614";1
Distribution of linked "o";"19971127";1
Distribution of linked "o";"19360313";1
Distribution of linked "o";"19830226";1
Distribution of linked "o";"18490901";1
Distribution of linked "o";"19220720";1
Distribution of linked "o";"18610305";1
Distribution of linked "o";"19470321";1
Distribution of linked "o";"19410324";1
Distribution of linked "o";"19900227";1
Distribution of linked "o";"18920806";1
Distribution of linked "o";"18990729";1
Distribution of linked "o";"19531007";1
Distribution of linked "o";"20000207";1
Distribution of linked "o";"19390113";1
Distribution of linked "o";"18670303";1
Distribution of linked "o";"19411215";1
Distribution of linked "o";"19920328";1
Distribution of linked "o";"19691023";1
Distribution of linked "o";"19400521";1
Distribution of linked "o";"19380429";1
Distribution of linked "o";"19500601";1
Distribution of linked "o";"18800420";1
Distribution of linked "o";"19190406";1
Distribution of linked "o";"18450910";1
Distribution of linked "o";"19490905";1
Distribution of linked "o";"19940510";1
Distribution of linked "o";"15940309";1
Distribution of linked "o";"18830628";1
Distribution of linked "o";"19680112";1
Distribution of linked "o";"19290509";1
Distribution of linked "o";"20150606";1
Distribution of linked "o";"18430425";1
Distribution of linked "o";"16820317";1
Distribution of linked "o";"17260704";1
Distribution of linked "o";"19620502";1
Distribution of linked "o";"18870403";1
Distribution of linked "o";"19730525";1
Distribution of linked "o";"18650919";1
Distribution of linked "o";"18420529";1
Distribution of linked "o";"18800427";1
Distribution of linked "o";"19560405";1
Distribution of linked "o";"19540501";1
Distribution of linked "o";"19870913";1
Distribution of linked "o";"16331014";1
Distribution of linked "o";"17010916";1
Distribution of linked "o";"19910214";1
Distribution of linked "o";"11390125";1
Distribution of linked "o";"18660131";1
Distribution of linked "o";"19600810";1
Distribution of linked "o";"19060812";1
Distribution of linked "o";"19990121";1
Distribution of linked "o";"19161011";1
Distribution of linked "o";"20051114";1
Distribution of linked "o";"18710718";1
Distribution of linked "o";"19510610";1
Distribution of linked "o";"19760605";1
Distribution of linked "o";"19250831";1
Distribution of linked "o";"19810831";1
Distribution of linked "o";"19000905";1
Distribution of linked "o";"19950617";1
Distribution of linked "o";"18590405";1
Distribution of linked "o";"19300423";1
Distribution of linked "o";"19241010";1
Distribution of linked "o";"19990118";1
Distribution of linked "o";"18560902";1
Distribution of linked "o";"19340515";1
Distribution of linked "o";"19150408";1
Distribution of linked "o";"19940507";1
Distribution of linked "o";"19560917";1
Distribution of linked "o";"20071019";1
Distribution of linked "o";"17790101";1
Distribution of linked "o";"18560131";1
Distribution of linked "o";"19120207";1
Distribution of linked "o";"19701130";1
Distribution of linked "o";"18570802";1
Distribution of linked "o";"19190829";1
Distribution of linked "o";"19560510";1
Distribution of linked "o";"19830218";1
Distribution of linked "o";"20060704";1
Distribution of linked "o";"18670127";1
Distribution of linked "o";"17571208";1
Distribution of linked "o";"18360222";1
Distribution of linked "o";"Q2368306";1
Distribution of linked "o";"19620222";1
Distribution of linked "o";"20060904";1
Distribution of linked "o";"12670923";1
Distribution of linked "o";"12310101";1
Distribution of linked "o";"20120513";1
Distribution of linked "o";"19040815";1
Distribution of linked "o";"19180421";1
Distribution of linked "o";"20090715";1
Distribution of linked "o";"20090723";1
Distribution of linked "o";"19901018";1
Distribution of linked "o";"19960805";1
Distribution of linked "o";"18640226";1
Distribution of linked "o";"18880526";1
Distribution of linked "o";"19420127";1
Distribution of linked "o";"19420128";1
Distribution of linked "o";"18330923";1
Distribution of linked "o";"18810725";1
Distribution of linked "o";"19561118";1
Distribution of linked "o";"19311113";1
Distribution of linked "o";"19571112";1
Distribution of linked "o";"17260826";1
Distribution of linked "o";"18891116";1
Distribution of linked "o";"19750807";1
Distribution of linked "o";"19590920";1
Distribution of linked "o";"19511216";1
Distribution of linked "o";"19570316";1
Distribution of linked "o";"19070722";1
Distribution of linked "o";"19931102";1
Distribution of linked "o";"17070921";1
Distribution of linked "o";"17910625";1
Distribution of linked "o";"18770626";1
Distribution of linked "o";"19290824";1
Distribution of linked "o";"19510409";1
Distribution of linked "o";"18710226";1
Distribution of linked "o";"Q7051717";1
Distribution of linked "o";"19321004";1
Distribution of linked "o";"20090224";1
Distribution of linked "o";"19781222";1
Distribution of linked "o";"Q87231";1
Distribution of linked "o";"19441130";1
Distribution of linked "o";"19000613";1
Distribution of linked "o";"19620819";1
Distribution of linked "o";"16870425";1
Distribution of linked "o";"18880130";1
Distribution of linked "o";"19311214";1
Distribution of linked "o";"Q126976";1
Distribution of linked "o";"17400708";1
Distribution of linked "o";"19660615";1
Distribution of linked "o";"18020506";1
Distribution of linked "o";"18830626";1
Distribution of linked "o";"19450723";1
Distribution of linked "o";"15970807";1
Distribution of linked "o";"15600811";1
Distribution of linked "o";"18740402";1
Distribution of linked "o";"19180525";1
Distribution of linked "o";"19630905";1
Distribution of linked "o";"19521221";1
Distribution of linked "o";"19940306";1
Distribution of linked "o";"19260623";1
Distribution of linked "o";"20010918";1
Distribution of linked "o";"19910420";1
Distribution of linked "o";"19401217";1
Distribution of linked "o";"18521219";1
Distribution of linked "o";"19310509";1
Distribution of linked "o";"19861207";1
Distribution of linked "o";"18441018";1
Distribution of linked "o";"19110713";1
Distribution of linked "o";"19550513";1
Distribution of linked "o";"Q432732";1
Distribution of linked "o";"19401221";1
Distribution of linked "o";"19931204";1
Distribution of linked "o";"17500401";1
Distribution of linked "o";"18120228";1
Distribution of linked "o";"18910204";1
Distribution of linked "o";"19840501";1
Distribution of linked "o";"19950815";1
Distribution of linked "o";"17751024";1
Distribution of linked "o";"18621107";1
Distribution of linked "o";"19690604";1
Distribution of linked "o";"18800126";1
Distribution of linked "o";"19740919";1
Distribution of linked "o";"18290302";1
Distribution of linked "o";"19060514";1
Distribution of linked "o";"19850609";1
Distribution of linked "o";"20110718";1
Distribution of linked "o";"19541226";1
Distribution of linked "o";"19070407";1
Distribution of linked "o";"19870612";1
Distribution of linked "o";"18010522";1
Distribution of linked "o";"18801210";1
Distribution of linked "o";"19050528";1
Distribution of linked "o";"19690905";1
Distribution of linked "o";"19791212";1
Distribution of linked "o";"19771003";1
Distribution of linked "o";"19260325";1
Distribution of linked "o";"19960409";1
Distribution of linked "o";"19380829";1
Distribution of linked "o";"19060215";1
Distribution of linked "o";"18210412";1
Distribution of linked "o";"Q378628";1
Distribution of linked "o";"Q1201283";1
Distribution of linked "o";"Q1210267";1
Distribution of linked "o";"19870329";1
Distribution of linked "o";"19050426";1
Distribution of linked "o";"19881114";1
Distribution of linked "o";"19080626";1
Distribution of linked "o";"19661008";1
Distribution of linked "o";"20051108";1
Distribution of linked "o";"19720703";1
Distribution of linked "o";"18700321";1
Distribution of linked "o";"19350207";1
Distribution of linked "o";"Q6835109";1
Distribution of linked "o";"19530313";1
Distribution of linked "o";"19930620";1
Distribution of linked "o";"18450515";1
Distribution of linked "o";"19340912";1
Distribution of linked "o";"19660822";1
Distribution of linked "o";"19060630";1
Distribution of linked "o";"15110730";1
Distribution of linked "o";"15740627";1
Distribution of linked "o";"19121021";1
Distribution of linked "o";"19970905";1
Distribution of linked "o";"19590209";1
Distribution of linked "o";"19270523";1
Distribution of linked "o";"19930501";1
Distribution of linked "o";"19770105";1
Distribution of linked "o";"10130101";1
Distribution of linked "o";"09200101";1
Distribution of linked "o";"09730101";1
Distribution of linked "o";"14680406";1
Distribution of linked "o";"18141227";1
Distribution of linked "o";"19731215";1
Distribution of linked "o";"07060101";1
Distribution of linked "o";"07440417";1
Distribution of linked "o";"Q478309";1
Distribution of linked "o";"19860313";1
Distribution of linked "o";"19861111";1
Distribution of linked "o";"Q596985";1
Distribution of linked "o";"19850712";1
Distribution of linked "o";"07010101";1
Distribution of linked "o";"07440925";1
Distribution of linked "o";"19731212";1
Distribution of linked "o";"19411202";1
Distribution of linked "o";"17940730";1
Distribution of linked "o";"17940729";1
Distribution of linked "o";"18700201";1
Distribution of linked "o";"18860215";1
Distribution of linked "o";"19370713";1
Distribution of linked "o";"19850512";1
Distribution of linked "o";"19550110";1
Distribution of linked "o";"19811010";1
Distribution of linked "o";"Q272092";1
Distribution of linked "o";"18860526";1
Distribution of linked "o";"19501023";1
Distribution of linked "o";"00840101";1
Distribution of linked "o";"19901225";1
Distribution of linked "o";"18700703";1
Distribution of linked "o";"19770606";1
Distribution of linked "o";"18231227";1
Distribution of linked "o";"19171210";1
Distribution of linked "o";"19861110";1
Distribution of linked "o";"19890814";1
Distribution of linked "o";"19770122";1
Distribution of linked "o";"18880511";1
Distribution of linked "o";"19890922";1
Distribution of linked "o";"17941106";1
Distribution of linked "o";"18640522";1
Distribution of linked "o";"18101108";1
Distribution of linked "o";"18610205";1
Distribution of linked "o";"18610211";1
Distribution of linked "o";"19681214";1
Distribution of linked "o";"19880125";1
Distribution of linked "o";"Q576986";1
Distribution of linked "o";"Q2272497";1
Distribution of linked "o";"20141015";1
Distribution of linked "o";"19920218";1
Distribution of linked "o";"18370719";1
Distribution of linked "o";"19070226";1
Distribution of linked "o";"19360212";1
Distribution of linked "o";"19900411";1
Distribution of linked "o";"18841124";1
Distribution of linked "o";"19610902";1
Distribution of linked "o";"19550317";1
Distribution of linked "o";"19820507";1
Distribution of linked "o";"19160709";1
Distribution of linked "o";"19920410";1
Distribution of linked "o";"17090124";1
Distribution of linked "o";"19910801";1
Distribution of linked "o";"19830222";1
Distribution of linked "o";"19820318";1
Distribution of linked "o";"Q6463299";1
Distribution of linked "o";"19840529";1
Distribution of linked "o";"19840328";1
Distribution of linked "o";"19930514";1
Distribution of linked "o";"19871020";1
Distribution of linked "o";"19850921";1
Distribution of linked "o";"19930402";1
Distribution of linked "o";"19910115";1
Distribution of linked "o";"19930209";1
Distribution of linked "o";"19911018";1
Distribution of linked "o";"19040412";1
Distribution of linked "o";"19910129";1
Distribution of linked "o";"19890521";1
Distribution of linked "o";"19511228";1
Distribution of linked "o";"19921005";1
Distribution of linked "o";"19850604";1
Distribution of linked "o";"Q3550248";1
Distribution of linked "o";"19730719";1
Distribution of linked "o";"19911003";1
Distribution of linked "o";"19950214";1
Distribution of linked "o";"19161201";1
Distribution of linked "o";"19171201";1
Distribution of linked "o";"20110315";1
Distribution of linked "o";"Q6228783";1
Distribution of linked "o";"19200917";1
Distribution of linked "o";"18970426";1
Distribution of linked "o";"19840515";1
Distribution of linked "o";"18870619";1
Distribution of linked "o";"19710915";1
Distribution of linked "o";"19660520";1
Distribution of linked "o";"19620831";1
Distribution of linked "o";"19901025";1
Distribution of linked "o";"19030113";1
Distribution of linked "o";"19401012";1
Distribution of linked "o";"18010605";1
Distribution of linked "o";"18821024";1
Distribution of linked "o";"19600105";1
Distribution of linked "o";"19770620";1
Distribution of linked "o";"19200731";1
Distribution of linked "o";"20110627";1
Distribution of linked "o";"19290604";1
Distribution of linked "o";"20020401";1
Distribution of linked "o";"17490423";1
Distribution of linked "o";"18150508";1
Distribution of linked "o";"18881103";1
Distribution of linked "o";"17850519";1
Distribution of linked "o";"18620321";1
Distribution of linked "o";"19651011";1
Distribution of linked "o";"19750721";1
Distribution of linked "o";"19610914";1
Distribution of linked "o";"19341007";1
Distribution of linked "o";"19970802";1
Distribution of linked "o";"19050703";1
Distribution of linked "o";"Q1536956";1
Distribution of linked "o";"20120905";1
Distribution of linked "o";"19121209";1
Distribution of linked "o";"19880812";1
Distribution of linked "o";"19700428";1
Distribution of linked "o";"19871029";1
Distribution of linked "o";"19870320";1
Distribution of linked "o";"19581230";1
Distribution of linked "o";"19740525";1
Distribution of linked "o";"16570516";1
Distribution of linked "o";"15911130";1
Distribution of linked "o";"19550913";1
Distribution of linked "o";"19960716";1
Distribution of linked "o";"18400123";1
Distribution of linked "o";"18881106";1
Distribution of linked "o";"18061012";1
Distribution of linked "o";"18790920";1
Distribution of linked "o";"18860210";1
Distribution of linked "o";"19600730";1
Distribution of linked "o";"Q5726931";1
Distribution of linked "o";"19030510";1
Distribution of linked "o";"19940810";1
Distribution of linked "o";"18120731";1
Distribution of linked "o";"18730126";1
Distribution of linked "o";"14940912";1
Distribution of linked "o";"15470331";1
Distribution of linked "o";"19220805";1
Distribution of linked "o";"19370804";1
Distribution of linked "o";"18710524";1
Distribution of linked "o";"19071027";1
Distribution of linked "o";"19960417";1
Distribution of linked "o";"19050514";1
Distribution of linked "o";"16490723";1
Distribution of linked "o";"16490722";1
Distribution of linked "o";"17210319";1
Distribution of linked "o";"19220831";1
Distribution of linked "o";"Q159778";1
Distribution of linked "o";"16070101";1
Distribution of linked "o";"16810605";1
Distribution of linked "o";"19730302";1
Distribution of linked "o";"09440101";1
Distribution of linked "o";"20060829";1
Distribution of linked "o";"19521223";1
Distribution of linked "o";"Q700455";1
Distribution of linked "o";"18540804";1
Distribution of linked "o";"19201017";1
Distribution of linked "o";"20060102";1
Distribution of linked "o";"18400627";1
Distribution of linked "o";"18360709";1
Distribution of linked "o";"19131230";1
Distribution of linked "o";"19581014";1
Distribution of linked "o";"19760607";1
Distribution of linked "o";"Q234847";1
Distribution of linked "o";"19781208";1
Distribution of linked "o";"19401121";1
Distribution of linked "o";"Q2855499";1
Distribution of linked "o";"18800325";1
Distribution of linked "o";"09230101";1
Distribution of linked "o";"19470420";1
Distribution of linked "o";"16620430";1
Distribution of linked "o";"16620510";1
Distribution of linked "o";"16941228";1
Distribution of linked "o";"19790110";1
Distribution of linked "o";"Q18206431";1
Distribution of linked "o";"19410121";1
Distribution of linked "o";"18030509";1
Distribution of linked "o";"18890901";1
Distribution of linked "o";"19130816";1
Distribution of linked "o";"19160427";1
Distribution of linked "o";"20010630";1
Distribution of linked "o";"15350101";1
Distribution of linked "o";"19470713";1
Distribution of linked "o";"18740912";1
Distribution of linked "o";"19510320";1
Distribution of linked "o";"18740405";1
Distribution of linked "o";"17900625";1
Distribution of linked "o";"20080917";1
Distribution of linked "o";"03050101";1
Distribution of linked "o";"03841212";1
Distribution of linked "o";"15530419";1
Distribution of linked "o";"15530409";1
Distribution of linked "o";"18170712";1
Distribution of linked "o";"02681226";1
Distribution of linked "o";"19860513";1
Distribution of linked "o";"19790404";1
Distribution of linked "o";"15680405";1
Distribution of linked "o";"16440729";1
Distribution of linked "o";"19531114";1
Distribution of linked "o";"19720403";1
Distribution of linked "o";"18371123";1
Distribution of linked "o";"19410109";1
Distribution of linked "o";"17781217";1
Distribution of linked "o";"18290529";1
Distribution of linked "o";"Q20740273";1
Distribution of linked "o";"19690112";1
Distribution of linked "o";"14240305";1
Distribution of linked "o";"19841110";1
Distribution of linked "o";"16831030";1
Distribution of linked "o";"16831110";1
Distribution of linked "o";"17601025";1
Distribution of linked "o";"18670517";1
Distribution of linked "o";"19620620";1
Distribution of linked "o";"19360329";1
Distribution of linked "o";"Q1243720";1
Distribution of linked "o";"19761017";1
Distribution of linked "o";"08000101";1
Distribution of linked "o";"19460627";1
Distribution of linked "o";"Q2914929";1
Distribution of linked "o";"19750909";1
Distribution of linked "o";"02360103";1
Distribution of linked "o";"Q683095";1
Distribution of linked "o";"18991128";1
Distribution of linked "o";"19810929";1
Distribution of linked "o";"Q3518507";1
Distribution of linked "o";"19861115";1
Distribution of linked "o";"17760606";1
Distribution of linked "o";"18370218";1
Distribution of linked "o";"19690920";1
Distribution of linked "o";"17590625";1
Distribution of linked "o";"18501222";1
Distribution of linked "o";"19210114";1
Distribution of linked "o";"18451023";1
Distribution of linked "o";"19620430";1
Distribution of linked "o";"10870925";1
Distribution of linked "o";"19581021";1
Distribution of linked "o";"Q449536";1
Distribution of linked "o";"19040424";1
Distribution of linked "o";"18140830";1
Distribution of linked "o";"18820503";1
Distribution of linked "o";"19740301";1
Distribution of linked "o";"19720607";1
Distribution of linked "o";"19480410";1
Distribution of linked "o";"19810217";1
Distribution of linked "o";"18390321";1
Distribution of linked "o";"18810328";1
