
;NB_triplets
Nb triplets;194420

;NB_o
Nb "o";31538

;NB_s
Nb "s";22890

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"18050830";2
Distribution of linked "o";"18691022";2
Distribution of linked "o";"19800130";2
Distribution of linked "o";"19970715";2
Distribution of linked "o";"14330414";2
Distribution of linked "o";"13800318";2
Distribution of linked "o";"19220311";2
Distribution of linked "o";"19621103";2
Distribution of linked "o";"19251001";2
Distribution of linked "o";"20050611";2
Distribution of linked "o";"19700312";2
Distribution of linked "o";"19740401";2
Distribution of linked "o";"19870331";2
Distribution of linked "o";"19390108";2
Distribution of linked "o";"19800330";2
Distribution of linked "o";"19421101";2
Distribution of linked "o";"20131025";2
Distribution of linked "o";"19600830";2
Distribution of linked "o";"20150216";2
Distribution of linked "o";"19180217";2
Distribution of linked "o";"19990222";2
Distribution of linked "o";"19690123";2
Distribution of linked "o";"17540809";2
Distribution of linked "o";"18250614";2
Distribution of linked "o";"19720319";2
Distribution of linked "o";"19770928";2
Distribution of linked "o";"18811104";2
Distribution of linked "o";"19560229";2
Distribution of linked "o";"18460811";2
Distribution of linked "o";"19250103";2
Distribution of linked "o";"19740517";2
Distribution of linked "o";"16650821";2
Distribution of linked "o";"17291201";2
Distribution of linked "o";"18690411";2
Distribution of linked "o";"19680812";2
Distribution of linked "o";"19740516";2
Distribution of linked "o";"19800426";2
Distribution of linked "o";"19800712";2
Distribution of linked "o";"19300519";2
Distribution of linked "o";"19870620";2
Distribution of linked "o";"19550319";2
Distribution of linked "o";"19180519";2
Distribution of linked "o";"19690405";2
Distribution of linked "o";"19771214";2
Distribution of linked "o";"18520213";2
Distribution of linked "o";"19641028";2
Distribution of linked "o";"18541117";2
Distribution of linked "o";"19340721";2
Distribution of linked "o";"19590710";2
Distribution of linked "o";"20061021";2
Distribution of linked "o";"19780309";2
Distribution of linked "o";"Q820993";2
Distribution of linked "o";"15760331";2
Distribution of linked "o";"16440315";2
Distribution of linked "o";"18851210";2
Distribution of linked "o";"19730830";2
Distribution of linked "o";"19520214";2
Distribution of linked "o";"19611124";2
Distribution of linked "o";"19200129";2
Distribution of linked "o";"19910326";2
Distribution of linked "o";"19890410";2
Distribution of linked "o";"16570101";2
Distribution of linked "o";"19681118";2
Distribution of linked "o";"19810306";2
Distribution of linked "o";"19341021";2
Distribution of linked "o";"18651214";2
Distribution of linked "o";"19291102";2
Distribution of linked "o";"19251030";2
Distribution of linked "o";"20080219";2
Distribution of linked "o";"Q2900958";2
Distribution of linked "o";"19700413";2
Distribution of linked "o";"19620118";2
Distribution of linked "o";"20130314";2
Distribution of linked "o";"19920308";2
Distribution of linked "o";"18370217";2
Distribution of linked "o";"19281111";2
Distribution of linked "o";"18360201";2
Distribution of linked "o";"19771126";2
Distribution of linked "o";"19100325";2
Distribution of linked "o";"19711016";2
Distribution of linked "o";"18870830";2
Distribution of linked "o";"18720320";2
Distribution of linked "o";"19500111";2
Distribution of linked "o";"19380422";2
Distribution of linked "o";"19040728";2
Distribution of linked "o";"19701221";2
Distribution of linked "o";"19870614";2
Distribution of linked "o";"12760101";2
Distribution of linked "o";"12950908";2
Distribution of linked "o";"18740209";2
Distribution of linked "o";"19040321";2
Distribution of linked "o";"19600413";2
Distribution of linked "o";"18881118";2
Distribution of linked "o";"19340527";2
Distribution of linked "o";"19920828";2
Distribution of linked "o";"19510917";2
Distribution of linked "o";"00430101";2
Distribution of linked "o";"17230105";2
Distribution of linked "o";"17881206";2
Distribution of linked "o";"19860314";2
Distribution of linked "o";"18850315";2
Distribution of linked "o";"18550422";2
Distribution of linked "o";"19210626";2
Distribution of linked "o";"19471208";2
Distribution of linked "o";"19291103";2
Distribution of linked "o";"19650114";2
Distribution of linked "o";"18331225";2
Distribution of linked "o";"19040520";2
Distribution of linked "o";"19660630";2
Distribution of linked "o";"19430318";2
Distribution of linked "o";"14510803";2
Distribution of linked "o";"18791102";2
Distribution of linked "o";"19640801";2
Distribution of linked "o";"19380225";2
Distribution of linked "o";"18850620";2
Distribution of linked "o";"19461223";2
Distribution of linked "o";"18100220";2
Distribution of linked "o";"18650929";2
Distribution of linked "o";"19720818";2
Distribution of linked "o";"19311117";2
Distribution of linked "o";"Q6272883";2
Distribution of linked "o";"18990111";2
Distribution of linked "o";"18530322";2
Distribution of linked "o";"Q73089";2
Distribution of linked "o";"19231211";2
Distribution of linked "o";"20090313";2
Distribution of linked "o";"18920209";2
Distribution of linked "o";"Q19921853";2
Distribution of linked "o";"19510316";2
Distribution of linked "o";"19340808";2
Distribution of linked "o";"19470608";2
Distribution of linked "o";"19981117";2
Distribution of linked "o";"Q345212";2
Distribution of linked "o";"19380512";2
Distribution of linked "o";"13930214";2
Distribution of linked "o";"Q2222478";2
Distribution of linked "o";"19820523";2
Distribution of linked "o";"19850909";2
Distribution of linked "o";"19300407";2
Distribution of linked "o";"20091226";2
Distribution of linked "o";"19210815";2
Distribution of linked "o";"19790925";2
Distribution of linked "o";"19611217";2
Distribution of linked "o";"Q11258394";2
Distribution of linked "o";"19670330";2
Distribution of linked "o";"17430707";2
Distribution of linked "o";"17351226";2
Distribution of linked "o";"17930315";2
Distribution of linked "o";"19680910";2
Distribution of linked "o";"17740820";2
Distribution of linked "o";"18410513";2
Distribution of linked "o";"17620813";2
Distribution of linked "o";"18170623";2
Distribution of linked "o";"18170609";2
Distribution of linked "o";"18520707";2
Distribution of linked "o";"19420615";2
Distribution of linked "o";"20120726";2
Distribution of linked "o";"Q191966";2
Distribution of linked "o";"19460628";2
Distribution of linked "o";"19290416";2
Distribution of linked "o";"19860221";2
Distribution of linked "o";"19841129";2
Distribution of linked "o";"19820419";2
Distribution of linked "o";"19700510";2
Distribution of linked "o";"19710324";2
Distribution of linked "o";"Q272012";2
Distribution of linked "o";"19600423";2
Distribution of linked "o";"15580324";2
Distribution of linked "o";"Q3246861";2
Distribution of linked "o";"19170228";2
Distribution of linked "o";"20070610";2
Distribution of linked "o";"19830811";2
Distribution of linked "o";"Q1905694";2
Distribution of linked "o";"Q1536623";2
Distribution of linked "o";"Q1622128";2
Distribution of linked "o";"Q221948";2
Distribution of linked "o";"Q427006";2
Distribution of linked "o";"Q200009";2
Distribution of linked "o";"19760408";2
Distribution of linked "o";"18800112";2
Distribution of linked "o";"19530714";2
Distribution of linked "o";"19441228";2
Distribution of linked "o";"Q68060";2
Distribution of linked "o";"19780321";2
Distribution of linked "o";"16410730";2
Distribution of linked "o";"16730817";2
Distribution of linked "o";"19630618";2
Distribution of linked "o";"Q3811573";2
Distribution of linked "o";"19720913";2
Distribution of linked "o";"19820624";2
Distribution of linked "o";"19530501";2
Distribution of linked "o";"19720320";2
Distribution of linked "o";"19860624";2
Distribution of linked "o";"Q1442863";2
Distribution of linked "o";"19350527";2
Distribution of linked "o";"19410220";2
Distribution of linked "o";"03250101";2
Distribution of linked "o";"04100101";2
Distribution of linked "o";"17741007";2
Distribution of linked "o";"19600904";2
Distribution of linked "o";"18080227";2
Distribution of linked "o";"19010223";2
Distribution of linked "o";"19080718";2
Distribution of linked "o";"18871002";2
Distribution of linked "o";"19170320";2
Distribution of linked "o";"20011028";2
Distribution of linked "o";"18850522";2
Distribution of linked "o";"19240610";2
Distribution of linked "o";"Q82488";2
Distribution of linked "o";"12741125";2
Distribution of linked "o";"13071011";2
Distribution of linked "o";"19500117";2
Distribution of linked "o";"15770924";2
Distribution of linked "o";"16260727";2
Distribution of linked "o";"20140124";2
Distribution of linked "o";"18790608";2
Distribution of linked "o";"17910421";2
Distribution of linked "o";"18580210";2
Distribution of linked "o";"16580622";2
Distribution of linked "o";"16780831";2
Distribution of linked "o";"19250226";2
Distribution of linked "o";"17800113";2
Distribution of linked "o";"17220129";2
Distribution of linked "o";"19601201";2
Distribution of linked "o";"19890618";2
Distribution of linked "o";"19340508";2
Distribution of linked "o";"18680719";2
Distribution of linked "o";"19840227";2
Distribution of linked "o";"19670614";2
Distribution of linked "o";"19830707";2
Distribution of linked "o";"19220215";2
Distribution of linked "o";"19720604";2
Distribution of linked "o";"16081003";2
Distribution of linked "o";"16570202";2
Distribution of linked "o";"19180319";2
Distribution of linked "o";"19790813";2
Distribution of linked "o";"19741201";2
Distribution of linked "o";"19660126";2
Distribution of linked "o";"19710907";2
Distribution of linked "o";"19190514";2
Distribution of linked "o";"18750327";2
Distribution of linked "o";"19470613";2
Distribution of linked "o";"19560718";2
Distribution of linked "o";"19661217";2
Distribution of linked "o";"18950401";2
Distribution of linked "o";"19630926";2
Distribution of linked "o";"18680807";2
Distribution of linked "o";"18311227";2
Distribution of linked "o";"18960523";2
Distribution of linked "o";"19090322";2
Distribution of linked "o";"19790210";2
Distribution of linked "o";"19871023";2
Distribution of linked "o";"19530427";2
Distribution of linked "o";"19120621";2
Distribution of linked "o";"19891025";2
Distribution of linked "o";"19760805";2
Distribution of linked "o";"19601111";2
Distribution of linked "o";"Q4903842";2
Distribution of linked "o";"19290314";2
Distribution of linked "o";"19480402";2
Distribution of linked "o";"19591113";2
Distribution of linked "o";"19060414";2
Distribution of linked "o";"19980827";2
Distribution of linked "o";"19920825";2
Distribution of linked "o";"19140721";2
Distribution of linked "o";"20100731";2
Distribution of linked "o";"19890616";2
Distribution of linked "o";"20000405";2
Distribution of linked "o";"19660224";2
Distribution of linked "o";"20111020";2
Distribution of linked "o";"20061026";2
Distribution of linked "o";"16651202";2
Distribution of linked "o";"20160404";2
Distribution of linked "o";"12130421";2
Distribution of linked "o";"19240614";2
Distribution of linked "o";"20090520";2
Distribution of linked "o";"19670404";2
Distribution of linked "o";"19081120";2
Distribution of linked "o";"19090120";2
Distribution of linked "o";"18730705";2
Distribution of linked "o";"19620120";2
Distribution of linked "o";"19670723";2
Distribution of linked "o";"19620721";2
Distribution of linked "o";"00540101";2
Distribution of linked "o";"Q34012";2
Distribution of linked "o";"19160412";2
Distribution of linked "o";"20150212";2
Distribution of linked "o";"19760813";2
Distribution of linked "o";"19210906";2
Distribution of linked "o";"20040228";2
Distribution of linked "o";"19440509";2
Distribution of linked "o";"19160310";2
Distribution of linked "o";"14570921";2
Distribution of linked "o";"15020218";2
Distribution of linked "o";"20140504";2
Distribution of linked "o";"19340504";2
Distribution of linked "o";"19730421";2
Distribution of linked "o";"19060424";2
Distribution of linked "o";"20010111";2
Distribution of linked "o";"18830918";2
Distribution of linked "o";"19470402";2
Distribution of linked "o";"Q862384";2
Distribution of linked "o";"16300220";2
Distribution of linked "o";"16840722";2
Distribution of linked "o";"07720710";2
Distribution of linked "o";"07410101";2
Distribution of linked "o";"19990520";2
Distribution of linked "o";"20121200";2
Distribution of linked "o";"19130922";2
Distribution of linked "o";"19590130";2
Distribution of linked "o";"16390527";2
Distribution of linked "o";"16870719";2
Distribution of linked "o";"19710820";2
Distribution of linked "o";"18650603";2
Distribution of linked "o";"19360120";2
Distribution of linked "o";"19400510";2
Distribution of linked "o";"19880130";2
Distribution of linked "o";"19090705";2
Distribution of linked "o";"19971115";2
Distribution of linked "o";"19770923";2
Distribution of linked "o";"19600115";2
Distribution of linked "o";"19600827";2
Distribution of linked "o";"12901015";2
Distribution of linked "o";"13130903";2
Distribution of linked "o";"11260901";2
Distribution of linked "o";"20011226";2
Distribution of linked "o";"19740117";2
Distribution of linked "o";"19710617";2
Distribution of linked "o";"19660917";2
Distribution of linked "o";"19591030";2
Distribution of linked "o";"19590510";2
Distribution of linked "o";"Q574756";2
Distribution of linked "o";"19420406";2
Distribution of linked "o";"15190322";2
Distribution of linked "o";"15800919";2
Distribution of linked "o";"19891107";2
Distribution of linked "o";"19811214";2
Distribution of linked "o";"19410326";2
Distribution of linked "o";"16160120";2
Distribution of linked "o";"16671231";2
Distribution of linked "o";"19890623";2
Distribution of linked "o";"19610604";2
Distribution of linked "o";"18840511";2
Distribution of linked "o";"19900201";2
Distribution of linked "o";"19260117";2
Distribution of linked "o";"20060104";2
Distribution of linked "o";"20060222";2
Distribution of linked "o";"20011229";2
Distribution of linked "o";"19471130";2
Distribution of linked "o";"19811101";2
Distribution of linked "o";"19700809";2
Distribution of linked "o";"18480701";2
Distribution of linked "o";"19290424";2
Distribution of linked "o";"19540910";2
Distribution of linked "o";"Q297384";2
Distribution of linked "o";"19370811";2
Distribution of linked "o";"20110703";2
Distribution of linked "o";"19590307";2
Distribution of linked "o";"16010730";2
Distribution of linked "o";"16590506";2
Distribution of linked "o";"19750207";2
Distribution of linked "o";"19900217";2
Distribution of linked "o";"19780426";2
Distribution of linked "o";"19820723";2
Distribution of linked "o";"19891218";2
Distribution of linked "o";"19630609";2
Distribution of linked "o";"Q7578351";2
Distribution of linked "o";"19730119";2
Distribution of linked "o";"19601220";2
Distribution of linked "o";"19891023";2
Distribution of linked "o";"13480101";2
Distribution of linked "o";"19891005";2
Distribution of linked "o";"14320412";2
Distribution of linked "o";"14621114";2
Distribution of linked "o";"19560804";2
Distribution of linked "o";"19821029";2
Distribution of linked "o";"19290526";2
Distribution of linked "o";"19880319";2
Distribution of linked "o";"18960912";2
Distribution of linked "o";"19760610";2
Distribution of linked "o";"19670612";2
Distribution of linked "o";"19230120";2
Distribution of linked "o";"19851001";2
Distribution of linked "o";"19720610";2
Distribution of linked "o";"19691218";2
Distribution of linked "o";"19711221";2
Distribution of linked "o";"19830726";2
Distribution of linked "o";"19171214";2
Distribution of linked "o";"19760307";2
Distribution of linked "o";"17830917";2
Distribution of linked "o";"18660402";2
Distribution of linked "o";"19490601";2
Distribution of linked "o";"19581225";2
Distribution of linked "o";"19660426";2
Distribution of linked "o";"19310307";2
Distribution of linked "o";"19590701";2
Distribution of linked "o";"17430702";2
Distribution of linked "o";"20140926";2
Distribution of linked "o";"19200314";2
Distribution of linked "o";"19850507";2
Distribution of linked "o";"18461011";2
Distribution of linked "o";"19470703";2
Distribution of linked "o";"20071116";2
Distribution of linked "o";"18820516";2
Distribution of linked "o";"19490107";2
Distribution of linked "o";"19580627";2
Distribution of linked "o";"19761008";2
Distribution of linked "o";"19910411";2
Distribution of linked "o";"19890502";2
Distribution of linked "o";"19570328";2
Distribution of linked "o";"18411016";2
Distribution of linked "o";"19140216";2
Distribution of linked "o";"16290812";2
Distribution of linked "o";"16850224";2
Distribution of linked "o";"19560724";2
Distribution of linked "o";"19650430";2
Distribution of linked "o";"19301214";2
Distribution of linked "o";"16160113";2
Distribution of linked "o";"16801030";2
Distribution of linked "o";"18361004";2
Distribution of linked "o";"19550108";2
Distribution of linked "o";"19420920";2
Distribution of linked "o";"19830921";2
Distribution of linked "o";"19730205";2
Distribution of linked "o";"20070201";2
Distribution of linked "o";"19320212";2
Distribution of linked "o";"19911020";2
Distribution of linked "o";"Q994657";2
Distribution of linked "o";"19630813";2
Distribution of linked "o";"Q2038";2
Distribution of linked "o";"19241029";2
Distribution of linked "o";"19670607";2
Distribution of linked "o";"19790831";2
Distribution of linked "o";"19860318";2
Distribution of linked "o";"19281109";2
Distribution of linked "o";"19741004";2
Distribution of linked "o";"19711025";2
Distribution of linked "o";"10141006";2
Distribution of linked "o";"Q6175882";2
Distribution of linked "o";"Q24418294";2
Distribution of linked "o";"Q24418428";2
Distribution of linked "o";"Q24418633";2
Distribution of linked "o";"19191120";2
Distribution of linked "o";"10310101";2
Distribution of linked "o";"19640725";2
Distribution of linked "o";"17460725";2
Distribution of linked "o";"18290818";2
Distribution of linked "o";"19780115";2
Distribution of linked "o";"19180608";2
Distribution of linked "o";"19820511";2
Distribution of linked "o";"19640827";2
Distribution of linked "o";"18930410";2
Distribution of linked "o";"19070531";2
Distribution of linked "o";"19670109";2
Distribution of linked "o";"19200114";2
Distribution of linked "o";"19621220";2
Distribution of linked "o";"19110603";2
Distribution of linked "o";"18850530";2
Distribution of linked "o";"19611101";2
Distribution of linked "o";"19830627";2
Distribution of linked "o";"19730531";2
Distribution of linked "o";"19741221";2
Distribution of linked "o";"19691026";2
Distribution of linked "o";"19790411";2
Distribution of linked "o";"19851227";2
Distribution of linked "o";"19410821";2
Distribution of linked "o";"12351026";2
Distribution of linked "o";"19810813";2
Distribution of linked "o";"19960723";2
Distribution of linked "o";"19900215";2
Distribution of linked "o";"Q2655002";2
Distribution of linked "o";"19200806";2
Distribution of linked "o";"19880530";2
Distribution of linked "o";"19980510";2
Distribution of linked "o";"19840213";2
Distribution of linked "o";"Q3514303";2
Distribution of linked "o";"19690530";2
Distribution of linked "o";"19070316";2
Distribution of linked "o";"19410405";2
Distribution of linked "o";"19450824";2
Distribution of linked "o";"19520331";2
Distribution of linked "o";"19270317";2
Distribution of linked "o";"17560722";2
Distribution of linked "o";"17910823";2
Distribution of linked "o";"Q6685411";2
Distribution of linked "o";"19210423";2
Distribution of linked "o";"20070219";2
Distribution of linked "o";"09510312";2
Distribution of linked "o";"10620101";2
Distribution of linked "o";"19180903";2
Distribution of linked "o";"20100501";2
Distribution of linked "o";"19870226";2
Distribution of linked "o";"19630414";2
Distribution of linked "o";"Q15107942";2
Distribution of linked "o";"19380825";2
Distribution of linked "o";"18700907";2
Distribution of linked "o";"Q363989";2
Distribution of linked "o";"19680730";2
Distribution of linked "o";"19090818";2
Distribution of linked "o";"19560425";2
Distribution of linked "o";"13330101";2
Distribution of linked "o";"14161226";2
Distribution of linked "o";"13171215";2
Distribution of linked "o";"19270403";2
Distribution of linked "o";"18891027";2
Distribution of linked "o";"Q2696164";2
Distribution of linked "o";"19910318";2
Distribution of linked "o";"19440206";2
Distribution of linked "o";"Q179126";2
Distribution of linked "o";"18971223";2
Distribution of linked "o";"12700101";2
Distribution of linked "o";"19060908";2
Distribution of linked "o";"20030128";2
Distribution of linked "o";"19690316";2
Distribution of linked "o";"Q49004";2
Distribution of linked "o";"19560526";2
Distribution of linked "o";"19110622";2
Distribution of linked "o";"Q361630";2
Distribution of linked "o";"19770723";2
Distribution of linked "o";"19680412";2
Distribution of linked "o";"19341208";2
Distribution of linked "o";"19490918";2
Distribution of linked "o";"19780905";2
Distribution of linked "o";"19321009";2
Distribution of linked "o";"19580126";2
Distribution of linked "o";"19961014";2
Distribution of linked "o";"19651213";2
Distribution of linked "o";"16190224";2
Distribution of linked "o";"16900222";2
Distribution of linked "o";"19800215";2
Distribution of linked "o";"19770325";2
Distribution of linked "o";"19780114";2
Distribution of linked "o";"Q3157345";2
Distribution of linked "o";"19230202";2
Distribution of linked "o";"19470519";2
Distribution of linked "o";"19460821";2
Distribution of linked "o";"19881209";2
Distribution of linked "o";"20140517";2
Distribution of linked "o";"19290701";2
Distribution of linked "o";"19670828";2
Distribution of linked "o";"13811006";2
Distribution of linked "o";"12130619";2
Distribution of linked "o";"11521014";2
Distribution of linked "o";"17210607";2
Distribution of linked "o";"17990607";2
Distribution of linked "o";"18750401";2
Distribution of linked "o";"19320210";2
Distribution of linked "o";"15420831";2
Distribution of linked "o";"15760716";2
Distribution of linked "o";"19171016";2
Distribution of linked "o";"19660303";2
Distribution of linked "o";"19680629";2
Distribution of linked "o";"Q2073712";2
Distribution of linked "o";"19090726";2
Distribution of linked "o";"Q17487486";2
Distribution of linked "o";"20140531";2
Distribution of linked "o";"Q5781343";2
Distribution of linked "o";"18830812";2
Distribution of linked "o";"Q1363700";2
Distribution of linked "o";"18940203";2
Distribution of linked "o";"19510215";2
Distribution of linked "o";"19880622";2
Distribution of linked "o";"19521104";2
Distribution of linked "o";"13630101";2
Distribution of linked "o";"14230123";2
Distribution of linked "o";"19551018";2
Distribution of linked "o";"17260418";2
Distribution of linked "o";"19620805";2
Distribution of linked "o";"15401116";2
Distribution of linked "o";"16270127";2
Distribution of linked "o";"15540922";2
Distribution of linked "o";"16360506";2
Distribution of linked "o";"16570208";2
Distribution of linked "o";"16720204";2
Distribution of linked "o";"Q530377";2
Distribution of linked "o";"19750709";2
Distribution of linked "o";"19231024";2
Distribution of linked "o";"19831003";2
Distribution of linked "o";"Q782909";2
Distribution of linked "o";"Q3418251";2
Distribution of linked "o";"Q1372180";2
Distribution of linked "o";"19661006";2
Distribution of linked "o";"Q550658";2
Distribution of linked "o";"19470706";2
Distribution of linked "o";"19450709";2
Distribution of linked "o";"Q3032368";2
Distribution of linked "o";"18941121";2
Distribution of linked "o";"19790713";2
Distribution of linked "o";"Q1424248";2
Distribution of linked "o";"18930216";2
Distribution of linked "o";"19710415";2
Distribution of linked "o";"19470523";2
Distribution of linked "o";"07570101";2
Distribution of linked "o";"14930101";2
Distribution of linked "o";"15280513";2
Distribution of linked "o";"19680902";2
Distribution of linked "o";"Q5679";2
Distribution of linked "o";"17920517";2
Distribution of linked "o";"18600516";2
Distribution of linked "o";"06120224";2
Distribution of linked "o";"19670918";2
Distribution of linked "o";"19090617";2
Distribution of linked "o";"19980422";2
Distribution of linked "o";"19570409";2
Distribution of linked "o";"Q5640905";2
Distribution of linked "o";"06160101";2
Distribution of linked "o";"08330101";2
Distribution of linked "o";"19300401";2
Distribution of linked "o";"20150501";2
Distribution of linked "o";"19040330";2
Distribution of linked "o";"19551013";2
Distribution of linked "o";"19601122";2
Distribution of linked "o";"07620101";2
Distribution of linked "o";"07960101";2
Distribution of linked "o";"19750312";2
Distribution of linked "o";"19610714";2
Distribution of linked "o";"08480101";2
Distribution of linked "o";"05720101";2
Distribution of linked "o";"06640101";2
Distribution of linked "o";"06850101";2
Distribution of linked "o";"17810208";2
Distribution of linked "o";"18391129";2
Distribution of linked "o";"19701026";2
Distribution of linked "o";"Q2540254";2
Distribution of linked "o";"18211227";2
Distribution of linked "o";"19990311";2
Distribution of linked "o";"19731226";2
Distribution of linked "o";"19260210";2
Distribution of linked "o";"20080415";2
Distribution of linked "o";"19670324";2
Distribution of linked "o";"20010613";2
Distribution of linked "o";"12810518";2
Distribution of linked "o";"13640610";2
Distribution of linked "o";"14500322";2
Distribution of linked "o";"19401103";2
Distribution of linked "o";"19360429";2
Distribution of linked "o";"19720925";2
Distribution of linked "o";"11940101";2
Distribution of linked "o";"19421114";2
Distribution of linked "o";"19420614";2
Distribution of linked "o";"19070404";2
Distribution of linked "o";"19800907";2
Distribution of linked "o";"19600701";2
Distribution of linked "o";"14930313";2
Distribution of linked "o";"15750420";2
Distribution of linked "o";"19740601";2
Distribution of linked "o";"19190217";2
Distribution of linked "o";"20010823";2
Distribution of linked "o";"19200529";2
Distribution of linked "o";"20000809";2
Distribution of linked "o";"14900512";2
Distribution of linked "o";"14520206";2
Distribution of linked "o";"19690310";2
Distribution of linked "o";"Q1701025";2
Distribution of linked "o";"19561024";2
Distribution of linked "o";"19930321";2
Distribution of linked "o";"18170511";2
Distribution of linked "o";"19090506";2
Distribution of linked "o";"19990901";2
Distribution of linked "o";"19220104";2
Distribution of linked "o";"Q2374832";2
Distribution of linked "o";"19470917";2
Distribution of linked "o";"19120223";2
Distribution of linked "o";"19471203";2
Distribution of linked "o";"19190804";2
Distribution of linked "o";"20050328";2
Distribution of linked "o";"20070921";2
Distribution of linked "o";"19900923";2
Distribution of linked "o";"19530222";2
Distribution of linked "o";"Q5298600";2
Distribution of linked "o";"17370123";2
Distribution of linked "o";"19431122";2
Distribution of linked "o";"19570405";2
Distribution of linked "o";"19911101";2
Distribution of linked "o";"19381202";2
Distribution of linked "o";"20031009";2
Distribution of linked "o";"19480628";2
Distribution of linked "o";"19850221";2
Distribution of linked "o";"19200221";2
Distribution of linked "o";"20041226";2
Distribution of linked "o";"19090414";2
Distribution of linked "o";"19920615";2
Distribution of linked "o";"Q7790245";2
Distribution of linked "o";"19270402";2
Distribution of linked "o";"20160322";2
Distribution of linked "o";"19520606";2
Distribution of linked "o";"Q320264";2
Distribution of linked "o";"19560601";2
Distribution of linked "o";"Q317248";2
Distribution of linked "o";"20090811";2
Distribution of linked "o";"19970318";2
Distribution of linked "o";"19871230";2
Distribution of linked "o";"19780124";2
Distribution of linked "o";"19610922";2
Distribution of linked "o";"19440706";2
Distribution of linked "o";"19800608";2
Distribution of linked "o";"Q18971";2
Distribution of linked "o";"19400805";2
Distribution of linked "o";"18881230";2
Distribution of linked "o";"19860122";2
Distribution of linked "o";"19560223";2
Distribution of linked "o";"19340803";2
Distribution of linked "o";"20020222";2
Distribution of linked "o";"00700101";2
Distribution of linked "o";"19580512";2
Distribution of linked "o";"17161212";2
Distribution of linked "o";"17820127";2
Distribution of linked "o";"19990320";2
Distribution of linked "o";"Q929509";2
Distribution of linked "o";"19510422";2
Distribution of linked "o";"18920229";2
Distribution of linked "o";"19490327";2
Distribution of linked "o";"01350101";2
Distribution of linked "o";"19170322";2
Distribution of linked "o";"19820408";2
Distribution of linked "o";"19581015";2
Distribution of linked "o";"18730827";2
Distribution of linked "o";"19770713";2
Distribution of linked "o";"Q5398352";2
Distribution of linked "o";"18980409";2
Distribution of linked "o";"19760123";2
Distribution of linked "o";"19100304";2
Distribution of linked "o";"19850421";2
Distribution of linked "o";"19240219";2
Distribution of linked "o";"20130118";2
Distribution of linked "o";"19991028";2
Distribution of linked "o";"18080413";2
Distribution of linked "o";"18891018";2
Distribution of linked "o";"09990101";2
Distribution of linked "o";"16960927";2
Distribution of linked "o";"19520829";2
Distribution of linked "o";"18990103";2
Distribution of linked "o";"19440802";2
Distribution of linked "o";"Q6175998";2
Distribution of linked "o";"Q1181116";2
Distribution of linked "o";"19531217";2
Distribution of linked "o";"20100927";2
Distribution of linked "o";"19790516";2
Distribution of linked "o";"19070420";2
Distribution of linked "o";"19990823";2
Distribution of linked "o";"18661009";2
Distribution of linked "o";"19050624";2
Distribution of linked "o";"19720529";2
Distribution of linked "o";"20040715";2
Distribution of linked "o";"19530712";2
Distribution of linked "o";"19170904";2
Distribution of linked "o";"20060905";2
Distribution of linked "o";"19951128";2
Distribution of linked "o";"19820604";2
Distribution of linked "o";"19560124";2
Distribution of linked "o";"19800107";2
Distribution of linked "o";"18940125";2
Distribution of linked "o";"19490113";2
Distribution of linked "o";"19410804";2
Distribution of linked "o";"Q25089";2
Distribution of linked "o";"19390411";2
Distribution of linked "o";"19790706";2
Distribution of linked "o";"20100222";2
Distribution of linked "o";"19391001";2
Distribution of linked "o";"19510126";2
Distribution of linked "o";"19570519";2
Distribution of linked "o";"18411220";2
Distribution of linked "o";"10450101";2
Distribution of linked "o";"19460417";2
Distribution of linked "o";"20070401";2
Distribution of linked "o";"18921209";2
Distribution of linked "o";"19650310";2
Distribution of linked "o";"16960402";2
Distribution of linked "o";"16960406";2
Distribution of linked "o";"17780619";2
Distribution of linked "o";"19610302";2
Distribution of linked "o";"19530122";2
Distribution of linked "o";"19780918";2
Distribution of linked "o";"19560423";2
Distribution of linked "o";"18961215";2
Distribution of linked "o";"19760107";2
Distribution of linked "o";"19730626";2
Distribution of linked "o";"19180704";2
Distribution of linked "o";"20060910";2
Distribution of linked "o";"19570528";2
Distribution of linked "o";"19360326";2
Distribution of linked "o";"09320101";2
Distribution of linked "o";"19801011";2
Distribution of linked "o";"19230825";2
Distribution of linked "o";"19841130";2
Distribution of linked "o";"19020224";2
Distribution of linked "o";"19750718";2
Distribution of linked "o";"19490304";2
Distribution of linked "o";"18991207";2
Distribution of linked "o";"19590511";2
Distribution of linked "o";"18440418";2
Distribution of linked "o";"18791024";2
Distribution of linked "o";"Q5044805";2
Distribution of linked "o";"19650121";2
Distribution of linked "o";"20050617";2
Distribution of linked "o";"19231006";2
Distribution of linked "o";"19590822";2
Distribution of linked "o";"19150803";2
Distribution of linked "o";"20030906";2
Distribution of linked "o";"19551115";2
Distribution of linked "o";"19470531";2
Distribution of linked "o";"19760716";2
Distribution of linked "o";"19450721";2
Distribution of linked "o";"19720823";2
Distribution of linked "o";"19110504";2
Distribution of linked "o";"20030701";2
Distribution of linked "o";"19480214";2
Distribution of linked "o";"19491106";2
Distribution of linked "o";"19140614";2
Distribution of linked "o";"19970406";2
Distribution of linked "o";"19311104";2
Distribution of linked "o";"19790613";2
