
;NB_triplets
Nb triplets;73741

;NB_o
Nb "o";22186

;NB_s
Nb "s";14637

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;36311
Nb "p" links distribution;"P569";NULL;21354
Nb "p" links distribution;"P570";NULL;13849
Nb "p" links distribution;"P26";NULL;1677
Nb "p" links distribution;"P108";NULL;470
Nb "p" links distribution;"P286";NULL;80

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;586
Nb conflicts distribution;"C1";NULL;996
Nb conflicts distribution;"C0";NULL;1622509
Nb conflicts distribution;"C3";NULL;1676
Nb conflicts distribution;"C2";NULL;1037
Nb conflicts distribution;"C14";NULL;11795
Nb conflicts distribution;"C17";NULL;356
Nb conflicts distribution;"C19";NULL;2059
Nb conflicts distribution;"C8";NULL;1607972
Nb conflicts distribution;"C7";NULL;23129
Nb conflicts distribution;"C6";NULL;20453
Nb conflicts distribution;"C4";NULL;11755
Nb conflicts distribution;"C5";NULL;130

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"19670915";3
Distribution of linked "o";"19421220";3
Distribution of linked "o";"19591013";3
Distribution of linked "o";"19090624";3
Distribution of linked "o";"19631110";3
Distribution of linked "o";"19651231";3
Distribution of linked "o";"18140104";3
Distribution of linked "o";"12140101";3
Distribution of linked "o";"19430618";3
Distribution of linked "o";"19450420";3
Distribution of linked "o";"18030524";3
Distribution of linked "o";"19370604";3
Distribution of linked "o";"20040308";3
Distribution of linked "o";"19041020";3
Distribution of linked "o";"19110507";3
Distribution of linked "o";"16320101";3
Distribution of linked "o";"19691104";3
Distribution of linked "o";"19100618";3
Distribution of linked "o";"19561014";3
Distribution of linked "o";"19111106";3
Distribution of linked "o";"19790414";3
Distribution of linked "o";"19601222";3
Distribution of linked "o";"19440807";3
Distribution of linked "o";"19030610";3
Distribution of linked "o";"19600120";3
Distribution of linked "o";"19460902";3
Distribution of linked "o";"16050101";3
Distribution of linked "o";"17140101";3
Distribution of linked "o";"18891227";3
Distribution of linked "o";"19080405";3
Distribution of linked "o";"19580821";3
Distribution of linked "o";"16250101";3
Distribution of linked "o";"19160416";3
Distribution of linked "o";"18800805";3
Distribution of linked "o";"19400525";3
Distribution of linked "o";"18370216";3
Distribution of linked "o";"18860405";3
Distribution of linked "o";"19090608";3
Distribution of linked "o";"19120929";3
Distribution of linked "o";"12110101";3
Distribution of linked "o";"19960101";3
Distribution of linked "o";"18831111";3
Distribution of linked "o";"18850518";3
Distribution of linked "o";"19220909";3
Distribution of linked "o";"19390221";3
Distribution of linked "o";"19930515";3
Distribution of linked "o";"18490203";3
Distribution of linked "o";"19160628";3
Distribution of linked "o";"18801212";3
Distribution of linked "o";"19410202";3
Distribution of linked "o";"19031116";3
Distribution of linked "o";"19480106";3
Distribution of linked "o";"20070206";3
Distribution of linked "o";"19660323";3
Distribution of linked "o";"18550702";3
Distribution of linked "o";"19420809";3
Distribution of linked "o";"Q21899319";3
Distribution of linked "o";"19890919";3
Distribution of linked "o";"19840712";3
Distribution of linked "o";"19131209";3
Distribution of linked "o";"19290405";3
Distribution of linked "o";"19090813";3
Distribution of linked "o";"19160808";3
Distribution of linked "o";"19290629";3
Distribution of linked "o";"19000704";3
Distribution of linked "o";"18940128";3
Distribution of linked "o";"18911029";3
Distribution of linked "o";"19980503";3
Distribution of linked "o";"15080101";3
Distribution of linked "o";"19600625";3
Distribution of linked "o";"19700322";3
Distribution of linked "o";"18820226";3
Distribution of linked "o";"Q368909";3
Distribution of linked "o";"19920717";3
Distribution of linked "o";"19830114";3
Distribution of linked "o";"19480227";3
Distribution of linked "o";"20060404";3
Distribution of linked "o";"20110629";3
Distribution of linked "o";"19790122";3
Distribution of linked "o";"19430909";3
Distribution of linked "o";"18971011";3
Distribution of linked "o";"19111122";3
Distribution of linked "o";"19840530";3
Distribution of linked "o";"19440402";3
Distribution of linked "o";"20021021";3
Distribution of linked "o";"18880329";3
Distribution of linked "o";"19541206";3
Distribution of linked "o";"18800928";3
Distribution of linked "o";"18620715";3
Distribution of linked "o";"19390330";3
Distribution of linked "o";"19010623";3
Distribution of linked "o";"Q51985";3
Distribution of linked "o";"20100503";3
Distribution of linked "o";"19480207";3
Distribution of linked "o";"19221031";3
Distribution of linked "o";"19430111";3
Distribution of linked "o";"18260304";3
Distribution of linked "o";"18810107";3
Distribution of linked "o";"18790817";3
Distribution of linked "o";"18820817";3
Distribution of linked "o";"18970220";3
Distribution of linked "o";"19970418";3
Distribution of linked "o";"19440508";3
Distribution of linked "o";"19130717";3
Distribution of linked "o";"19301122";3
Distribution of linked "o";"18920118";3
Distribution of linked "o";"19430224";3
Distribution of linked "o";"19540915";3
Distribution of linked "o";"19880318";3
Distribution of linked "o";"17970101";3
Distribution of linked "o";"19251007";3
Distribution of linked "o";"19370405";3
Distribution of linked "o";"19090328";3
Distribution of linked "o";"19170720";3
Distribution of linked "o";"19011006";3
Distribution of linked "o";"18910523";3
Distribution of linked "o";"19740405";3
Distribution of linked "o";"19070728";3
Distribution of linked "o";"18410928";3
Distribution of linked "o";"19210218";3
Distribution of linked "o";"19550709";3
Distribution of linked "o";"19880703";3
Distribution of linked "o";"20110101";3
Distribution of linked "o";"19090401";3
Distribution of linked "o";"18900812";3
Distribution of linked "o";"19670908";3
Distribution of linked "o";"19101020";3
Distribution of linked "o";"19191110";3
Distribution of linked "o";"19960106";3
Distribution of linked "o";"19610727";3
Distribution of linked "o";"19880505";3
Distribution of linked "o";"19700308";3
Distribution of linked "o";"18890207";3
Distribution of linked "o";"19681108";3
Distribution of linked "o";"19801013";3
Distribution of linked "o";"19701016";3
Distribution of linked "o";"19540531";3
Distribution of linked "o";"19670815";3
Distribution of linked "o";"19520905";3
Distribution of linked "o";"19500607";3
Distribution of linked "o";"19450305";3
Distribution of linked "o";"19061230";3
Distribution of linked "o";"19781005";3
Distribution of linked "o";"19800705";3
Distribution of linked "o";"19290605";3
Distribution of linked "o";"19571027";3
Distribution of linked "o";"18800223";3
Distribution of linked "o";"19281025";3
Distribution of linked "o";"19740524";3
Distribution of linked "o";"16190101";3
Distribution of linked "o";"19350111";3
Distribution of linked "o";"19131121";3
Distribution of linked "o";"18950517";3
Distribution of linked "o";"19270929";3
Distribution of linked "o";"20051201";3
Distribution of linked "o";"19610429";3
Distribution of linked "o";"19911019";3
Distribution of linked "o";"19450731";3
Distribution of linked "o";"19610601";3
Distribution of linked "o";"19450411";3
Distribution of linked "o";"14650101";3
Distribution of linked "o";"19290819";3
Distribution of linked "o";"18901108";3
Distribution of linked "o";"19610117";3
Distribution of linked "o";"19130125";3
Distribution of linked "o";"19580518";3
Distribution of linked "o";"19450121";3
Distribution of linked "o";"19440128";3
Distribution of linked "o";"19440908";3
Distribution of linked "o";"19570205";3
Distribution of linked "o";"19810528";3
Distribution of linked "o";"18230128";3
Distribution of linked "o";"19430308";3
Distribution of linked "o";"19600401";3
Distribution of linked "o";"16610101";3
Distribution of linked "o";"19190118";3
Distribution of linked "o";"20030523";3
Distribution of linked "o";"19460219";3
Distribution of linked "o";"16230101";3
Distribution of linked "o";"19040208";3
Distribution of linked "o";"18920114";3
Distribution of linked "o";"19500406";3
Distribution of linked "o";"19611225";3
Distribution of linked "o";"19690104";3
Distribution of linked "o";"15970101";3
Distribution of linked "o";"19271020";3
Distribution of linked "o";"19440821";3
Distribution of linked "o";"18671217";3
Distribution of linked "o";"19210325";3
Distribution of linked "o";"19880404";3
Distribution of linked "o";"19930124";3
Distribution of linked "o";"19910112";3
Distribution of linked "o";"20131231";3
Distribution of linked "o";"19040921";3
Distribution of linked "o";"19850630";3
Distribution of linked "o";"19420729";3
Distribution of linked "o";"19440804";3
Distribution of linked "o";"19470301";3
Distribution of linked "o";"19091102";3
Distribution of linked "o";"18840820";3
Distribution of linked "o";"19421229";3
Distribution of linked "o";"19670120";3
Distribution of linked "o";"20141007";3
Distribution of linked "o";"18710327";3
Distribution of linked "o";"15441223";3
Distribution of linked "o";"19950828";3
Distribution of linked "o";"19331218";3
Distribution of linked "o";"19130813";3
Distribution of linked "o";"19470205";3
Distribution of linked "o";"18541016";3
Distribution of linked "o";"18841125";3
Distribution of linked "o";"19340701";3
Distribution of linked "o";"19650212";3
Distribution of linked "o";"19420601";3
Distribution of linked "o";"19490902";3
Distribution of linked "o";"18781216";3
Distribution of linked "o";"19741125";3
Distribution of linked "o";"20090122";3
Distribution of linked "o";"19070625";3
Distribution of linked "o";"18850212";3
Distribution of linked "o";"18950924";3
Distribution of linked "o";"19570518";3
Distribution of linked "o";"19610818";3
Distribution of linked "o";"17780703";3
Distribution of linked "o";"18900909";3
Distribution of linked "o";"18790808";3
Distribution of linked "o";"19800719";3
Distribution of linked "o";"18610924";3
Distribution of linked "o";"19881102";3
Distribution of linked "o";"19400520";3
Distribution of linked "o";"19830615";3
Distribution of linked "o";"18861024";3
Distribution of linked "o";"18290303";3
Distribution of linked "o";"19830710";3
Distribution of linked "o";"18871113";3
Distribution of linked "o";"19430922";3
Distribution of linked "o";"16870101";3
Distribution of linked "o";"16860101";3
Distribution of linked "o";"17520101";3
Distribution of linked "o";"18940130";3
Distribution of linked "o";"19120210";3
Distribution of linked "o";"19060428";3
Distribution of linked "o";"19730823";3
Distribution of linked "o";"18481231";3
Distribution of linked "o";"18900425";3
Distribution of linked "o";"19080226";3
Distribution of linked "o";"18481128";3
Distribution of linked "o";"19471227";3
Distribution of linked "o";"19580103";3
Distribution of linked "o";"19040123";3
Distribution of linked "o";"19440405";3
Distribution of linked "o";"12950101";3
Distribution of linked "o";"19690326";3
Distribution of linked "o";"19750528";3
Distribution of linked "o";"18850415";3
Distribution of linked "o";"19570313";3
Distribution of linked "o";"19601117";3
Distribution of linked "o";"18450222";3
Distribution of linked "o";"18630608";3
Distribution of linked "o";"19280204";3
Distribution of linked "o";"20110904";3
Distribution of linked "o";"19071209";3
Distribution of linked "o";"19630223";3
Distribution of linked "o";"19610218";3
Distribution of linked "o";"19070311";3
Distribution of linked "o";"19610610";3
Distribution of linked "o";"18660424";3
Distribution of linked "o";"18650813";3
Distribution of linked "o";"19470801";3
Distribution of linked "o";"19080213";3
Distribution of linked "o";"19430718";3
Distribution of linked "o";"19300414";3
Distribution of linked "o";"19800204";3
Distribution of linked "o";"19000326";3
Distribution of linked "o";"15990101";3
Distribution of linked "o";"19671125";3
Distribution of linked "o";"19350420";3
Distribution of linked "o";"19830301";3
Distribution of linked "o";"19441018";3
Distribution of linked "o";"18540330";3
Distribution of linked "o";"19550316";3
Distribution of linked "o";"19780125";3
Distribution of linked "o";"19480905";3
Distribution of linked "o";"19050723";3
Distribution of linked "o";"19120829";3
Distribution of linked "o";"19620906";3
Distribution of linked "o";"18990916";3
Distribution of linked "o";"18921117";3
Distribution of linked "o";"18420912";3
Distribution of linked "o";"18060717";3
Distribution of linked "o";"19280212";3
Distribution of linked "o";"18900809";3
Distribution of linked "o";"19800811";3
Distribution of linked "o";"19490708";3
Distribution of linked "o";"18860129";3
Distribution of linked "o";"19271204";3
Distribution of linked "o";"18930331";3
Distribution of linked "o";"19540516";3
Distribution of linked "o";"19110415";3
Distribution of linked "o";"18890222";3
Distribution of linked "o";"19660829";3
Distribution of linked "o";"19440210";3
Distribution of linked "o";"18720714";3
Distribution of linked "o";"19721006";3
Distribution of linked "o";"19940517";3
Distribution of linked "o";"19050124";3
Distribution of linked "o";"19310903";3
Distribution of linked "o";"19180508";3
Distribution of linked "o";"19390910";3
Distribution of linked "o";"19510317";3
Distribution of linked "o";"19500605";3
Distribution of linked "o";"19860407";3
Distribution of linked "o";"19841218";3
Distribution of linked "o";"19270406";3
Distribution of linked "o";"20140416";3
Distribution of linked "o";"19780605";3
Distribution of linked "o";"19770525";3
Distribution of linked "o";"20100127";3
Distribution of linked "o";"19470125";3
Distribution of linked "o";"14710101";3
Distribution of linked "o";"19811027";3
Distribution of linked "o";"19871214";3
Distribution of linked "o";"20080405";3
Distribution of linked "o";"19170709";3
Distribution of linked "o";"Q60127";3
Distribution of linked "o";"14600101";3
Distribution of linked "o";"19161128";3
Distribution of linked "o";"19600909";3
Distribution of linked "o";"19230204";3
Distribution of linked "o";"Q435696";3
Distribution of linked "o";"19520401";3
Distribution of linked "o";"04970101";3
Distribution of linked "o";"19421226";3
Distribution of linked "o";"19200211";3
Distribution of linked "o";"19890701";3
Distribution of linked "o";"Q273511";3
Distribution of linked "o";"19980319";3
Distribution of linked "o";"19250106";3
Distribution of linked "o";"19931115";3
Distribution of linked "o";"16320000";3
Distribution of linked "o";"19731025";3
Distribution of linked "o";"19770224";3
Distribution of linked "o";"19450821";3
Distribution of linked "o";"19481127";3
Distribution of linked "o";"19400522";3
Distribution of linked "o";"19590306";3
Distribution of linked "o";"19470215";3
Distribution of linked "o";"20030101";3
Distribution of linked "o";"19060905";3
Distribution of linked "o";"19230209";3
