
;NB_triplets
Nb triplets;221091

;NB_o
Nb "o";41331

;NB_s
Nb "s";31610

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"Q363989";1
Distribution of linked "o";"19680730";1
Distribution of linked "o";"19090818";1
Distribution of linked "o";"19560425";1
Distribution of linked "o";"14161226";1
Distribution of linked "o";"13171215";1
Distribution of linked "o";"11020000";1
Distribution of linked "o";"19270403";1
Distribution of linked "o";"18891027";1
Distribution of linked "o";"Q2696164";1
Distribution of linked "o";"19910318";1
Distribution of linked "o";"-05520101";1
Distribution of linked "o";"Q179126";1
Distribution of linked "o";"18971223";1
Distribution of linked "o";"12700101";1
Distribution of linked "o";"19060908";1
Distribution of linked "o";"20030128";1
Distribution of linked "o";"19690316";1
Distribution of linked "o";"Q49004";1
Distribution of linked "o";"19560526";1
Distribution of linked "o";"19110622";1
Distribution of linked "o";"Q361630";1
Distribution of linked "o";"19770723";1
Distribution of linked "o";"19341208";1
Distribution of linked "o";"19490918";1
Distribution of linked "o";"19780905";1
Distribution of linked "o";"19321009";1
Distribution of linked "o";"19580126";1
Distribution of linked "o";"Q1361631";1
Distribution of linked "o";"19961014";1
Distribution of linked "o";"19651213";1
Distribution of linked "o";"16190224";1
Distribution of linked "o";"16900222";1
Distribution of linked "o";"19800215";1
Distribution of linked "o";"19770325";1
Distribution of linked "o";"Q3157345";1
Distribution of linked "o";"19230202";1
Distribution of linked "o";"19460821";1
Distribution of linked "o";"19881209";1
Distribution of linked "o";"20140517";1
Distribution of linked "o";"19290701";1
Distribution of linked "o";"13811006";1
Distribution of linked "o";"12130619";1
Distribution of linked "o";"11521014";1
Distribution of linked "o";"17210607";1
Distribution of linked "o";"17990607";1
Distribution of linked "o";"18750401";1
Distribution of linked "o";"19320210";1
Distribution of linked "o";"15420831";1
Distribution of linked "o";"15760716";1
Distribution of linked "o";"-04440101";1
Distribution of linked "o";"19171016";1
Distribution of linked "o";"19680629";1
Distribution of linked "o";"Q2073712";1
Distribution of linked "o";"Q17487486";1
Distribution of linked "o";"20140531";1
Distribution of linked "o";"Q5781343";1
Distribution of linked "o";"18830812";1
Distribution of linked "o";"Q1363700";1
Distribution of linked "o";"18940203";1
Distribution of linked "o";"19510215";1
Distribution of linked "o";"19880622";1
Distribution of linked "o";"19521104";1
Distribution of linked "o";"13630101";1
Distribution of linked "o";"14230123";1
Distribution of linked "o";"19551018";1
Distribution of linked "o";"17260418";1
Distribution of linked "o";"19620805";1
Distribution of linked "o";"15401116";1
Distribution of linked "o";"16270127";1
Distribution of linked "o";"15540922";1
Distribution of linked "o";"16360506";1
Distribution of linked "o";"16570208";1
Distribution of linked "o";"16720204";1
Distribution of linked "o";"Q530377";1
Distribution of linked "o";"19750709";1
Distribution of linked "o";"19231024";1
Distribution of linked "o";"-04240101";1
Distribution of linked "o";"19831003";1
Distribution of linked "o";"Q782909";1
Distribution of linked "o";"Q3418251";1
Distribution of linked "o";"Q1372180";1
Distribution of linked "o";"19661006";1
Distribution of linked "o";"Q550658";1
Distribution of linked "o";"19470706";1
Distribution of linked "o";"19450709";1
Distribution of linked "o";"Q3032368";1
Distribution of linked "o";"18941121";1
Distribution of linked "o";"Q1424248";1
Distribution of linked "o";"19470523";1
Distribution of linked "o";"07570101";1
Distribution of linked "o";"15280513";1
Distribution of linked "o";"19680902";1
Distribution of linked "o";"Q5679";1
Distribution of linked "o";"17920517";1
Distribution of linked "o";"18600516";1
Distribution of linked "o";"06120224";1
Distribution of linked "o";"19670918";1
Distribution of linked "o";"19090617";1
Distribution of linked "o";"19980422";1
Distribution of linked "o";"19570409";1
Distribution of linked "o";"Q5640905";1
Distribution of linked "o";"06160101";1
Distribution of linked "o";"08330101";1
Distribution of linked "o";"19040330";1
Distribution of linked "o";"19551013";1
Distribution of linked "o";"19601122";1
Distribution of linked "o";"07620101";1
Distribution of linked "o";"07960101";1
Distribution of linked "o";"08480101";1
Distribution of linked "o";"05720101";1
Distribution of linked "o";"06640101";1
Distribution of linked "o";"-09700000";1
Distribution of linked "o";"06850101";1
Distribution of linked "o";"Q4464158";1
Distribution of linked "o";"17810208";1
Distribution of linked "o";"18391129";1
Distribution of linked "o";"19701026";1
Distribution of linked "o";"Q2540254";1
Distribution of linked "o";"18211227";1
Distribution of linked "o";"19990311";1
Distribution of linked "o";"19731226";1
Distribution of linked "o";"19670324";1
Distribution of linked "o";"20010613";1
Distribution of linked "o";"Q524278";1
Distribution of linked "o";"12810518";1
Distribution of linked "o";"13640610";1
Distribution of linked "o";"14500322";1
Distribution of linked "o";"19401103";1
Distribution of linked "o";"19720925";1
Distribution of linked "o";"19421114";1
Distribution of linked "o";"19420614";1
Distribution of linked "o";"-03750000";1
Distribution of linked "o";"-03500000";1
Distribution of linked "o";"19070404";1
Distribution of linked "o";"19600701";1
Distribution of linked "o";"14930313";1
Distribution of linked "o";"15750420";1
Distribution of linked "o";"19740601";1
Distribution of linked "o";"19190217";1
Distribution of linked "o";"20010823";1
Distribution of linked "o";"19200529";1
Distribution of linked "o";"20000809";1
Distribution of linked "o";"14900512";1
Distribution of linked "o";"14520206";1
Distribution of linked "o";"19690310";1
Distribution of linked "o";"Q1701025";1
Distribution of linked "o";"19561024";1
Distribution of linked "o";"19930321";1
Distribution of linked "o";"18170511";1
Distribution of linked "o";"19090506";1
Distribution of linked "o";"19990901";1
Distribution of linked "o";"19220104";1
Distribution of linked "o";"18740000";1
Distribution of linked "o";"Q2374832";1
Distribution of linked "o";"19470917";1
Distribution of linked "o";"19120223";1
Distribution of linked "o";"19471203";1
Distribution of linked "o";"19190804";1
Distribution of linked "o";"20070921";1
Distribution of linked "o";"19900923";1
Distribution of linked "o";"19530222";1
Distribution of linked "o";"Q5298600";1
Distribution of linked "o";"17370123";1
Distribution of linked "o";"19431122";1
Distribution of linked "o";"19570405";1
Distribution of linked "o";"19911101";1
Distribution of linked "o";"19381202";1
Distribution of linked "o";"20031009";1
Distribution of linked "o";"19480628";1
Distribution of linked "o";"19200221";1
Distribution of linked "o";"20041226";1
Distribution of linked "o";"19090414";1
Distribution of linked "o";"19920615";1
Distribution of linked "o";"Q51559";1
Distribution of linked "o";"19270402";1
Distribution of linked "o";"20160322";1
Distribution of linked "o";"19520606";1
Distribution of linked "o";"Q320264";1
Distribution of linked "o";"19560601";1
Distribution of linked "o";"Q317248";1
Distribution of linked "o";"19970318";1
Distribution of linked "o";"19871230";1
Distribution of linked "o";"Q7323193";1
Distribution of linked "o";"19780124";1
Distribution of linked "o";"19440706";1
Distribution of linked "o";"19800608";1
Distribution of linked "o";"Q18971";1
Distribution of linked "o";"18881230";1
Distribution of linked "o";"19860122";1
Distribution of linked "o";"19560223";1
Distribution of linked "o";"19340803";1
Distribution of linked "o";"20020222";1
Distribution of linked "o";"00700101";1
Distribution of linked "o";"19580512";1
Distribution of linked "o";"17161212";1
Distribution of linked "o";"17820127";1
Distribution of linked "o";"19990320";1
Distribution of linked "o";"Q929509";1
Distribution of linked "o";"19510422";1
Distribution of linked "o";"19490327";1
Distribution of linked "o";"01350101";1
Distribution of linked "o";"19170322";1
Distribution of linked "o";"19820408";1
Distribution of linked "o";"Q1388704";1
Distribution of linked "o";"19581015";1
Distribution of linked "o";"18730827";1
Distribution of linked "o";"19770713";1
Distribution of linked "o";"Q5398352";1
Distribution of linked "o";"19760123";1
Distribution of linked "o";"19100304";1
Distribution of linked "o";"19850421";1
Distribution of linked "o";"19240219";1
Distribution of linked "o";"20130118";1
Distribution of linked "o";"19991028";1
Distribution of linked "o";"18080413";1
Distribution of linked "o";"18891018";1
Distribution of linked "o";"09990101";1
Distribution of linked "o";"16960927";1
Distribution of linked "o";"19520829";1
Distribution of linked "o";"19440802";1
Distribution of linked "o";"Q6175998";1
Distribution of linked "o";"Q1181116";1
Distribution of linked "o";"19531217";1
Distribution of linked "o";"20100927";1
Distribution of linked "o";"19790516";1
Distribution of linked "o";"19070420";1
Distribution of linked "o";"19990823";1
Distribution of linked "o";"19050624";1
Distribution of linked "o";"19720529";1
Distribution of linked "o";"20040715";1
Distribution of linked "o";"19530712";1
Distribution of linked "o";"19170904";1
Distribution of linked "o";"20060905";1
Distribution of linked "o";"Q172035";1
Distribution of linked "o";"19820604";1
Distribution of linked "o";"19560124";1
Distribution of linked "o";"19800107";1
Distribution of linked "o";"Q82840";1
Distribution of linked "o";"18940125";1
Distribution of linked "o";"Q25089";1
Distribution of linked "o";"19390411";1
Distribution of linked "o";"19790706";1
Distribution of linked "o";"20100222";1
Distribution of linked "o";"19391001";1
Distribution of linked "o";"19510126";1
Distribution of linked "o";"19570519";1
Distribution of linked "o";"18411220";1
Distribution of linked "o";"19460417";1
Distribution of linked "o";"18921209";1
Distribution of linked "o";"19650310";1
Distribution of linked "o";"16960402";1
Distribution of linked "o";"16960406";1
Distribution of linked "o";"17780619";1
Distribution of linked "o";"19610302";1
Distribution of linked "o";"19530122";1
Distribution of linked "o";"18961215";1
Distribution of linked "o";"19760107";1
Distribution of linked "o";"19730626";1
Distribution of linked "o";"19180704";1
Distribution of linked "o";"20060910";1
Distribution of linked "o";"19360326";1
Distribution of linked "o";"19230825";1
Distribution of linked "o";"19020224";1
Distribution of linked "o";"19750718";1
Distribution of linked "o";"19490304";1
Distribution of linked "o";"18991207";1
Distribution of linked "o";"19590511";1
Distribution of linked "o";"18440418";1
Distribution of linked "o";"18791024";1
Distribution of linked "o";"19650121";1
Distribution of linked "o";"20050617";1
Distribution of linked "o";"19231006";1
Distribution of linked "o";"19150803";1
Distribution of linked "o";"20030906";1
Distribution of linked "o";"19551115";1
Distribution of linked "o";"19470531";1
Distribution of linked "o";"19450721";1
Distribution of linked "o";"19110504";1
Distribution of linked "o";"20030701";1
Distribution of linked "o";"19480214";1
Distribution of linked "o";"16850000";1
Distribution of linked "o";"19140614";1
Distribution of linked "o";"19311104";1
Distribution of linked "o";"19740915";1
Distribution of linked "o";"19711010";1
Distribution of linked "o";"19761116";1
Distribution of linked "o";"19460416";1
Distribution of linked "o";"19080516";1
Distribution of linked "o";"19601114";1
Distribution of linked "o";"19700404";1
Distribution of linked "o";"19351207";1
Distribution of linked "o";"18430914";1
Distribution of linked "o";"19241110";1
Distribution of linked "o";"Q6174353";1
Distribution of linked "o";"19501012";1
Distribution of linked "o";"19501111";1
Distribution of linked "o";"18590701";1
Distribution of linked "o";"19380606";1
Distribution of linked "o";"18201017";1
Distribution of linked "o";"18200328";1
Distribution of linked "o";"18761109";1
Distribution of linked "o";"18471115";1
Distribution of linked "o";"18360530";1
Distribution of linked "o";"19670507";1
Distribution of linked "o";"18520415";1
Distribution of linked "o";"19020112";1
Distribution of linked "o";"16181108";1
Distribution of linked "o";"16650111";1
Distribution of linked "o";"18890109";1
Distribution of linked "o";"20050614";1
Distribution of linked "o";"18980211";1
Distribution of linked "o";"18840113";1
Distribution of linked "o";"19841006";1
Distribution of linked "o";"20140623";1
Distribution of linked "o";"18380723";1
Distribution of linked "o";"19100328";1
Distribution of linked "o";"19371223";1
Distribution of linked "o";"18810301";1
Distribution of linked "o";"19580727";1
Distribution of linked "o";"18850821";1
Distribution of linked "o";"Q336046";1
Distribution of linked "o";"19440305";1
Distribution of linked "o";"18580521";1
Distribution of linked "o";"19361125";1
Distribution of linked "o";"19070309";1
Distribution of linked "o";"17660710";1
Distribution of linked "o";"18330108";1
Distribution of linked "o";"18151212";1
Distribution of linked "o";"19510503";1
Distribution of linked "o";"18720705";1
Distribution of linked "o";"Q2932023";1
Distribution of linked "o";"20100313";1
Distribution of linked "o";"16670227";1
Distribution of linked "o";"16950325";1
Distribution of linked "o";"18520920";1
Distribution of linked "o";"19290722";1
Distribution of linked "o";"19510223";1
Distribution of linked "o";"18840317";1
Distribution of linked "o";"19690917";1
Distribution of linked "o";"19961217";1
Distribution of linked "o";"18440117";1
Distribution of linked "o";"19191207";1
Distribution of linked "o";"19791028";1
Distribution of linked "o";"18120120";1
Distribution of linked "o";"18801028";1
Distribution of linked "o";"19120928";1
Distribution of linked "o";"19910417";1
Distribution of linked "o";"18730529";1
Distribution of linked "o";"19721208";1
Distribution of linked "o";"17831128";1
Distribution of linked "o";"19701106";1
Distribution of linked "o";"19910924";1
Distribution of linked "o";"19630709";1
Distribution of linked "o";"19430406";1
Distribution of linked "o";"-02030000";1
Distribution of linked "o";"-03000000";1
Distribution of linked "o";"20070131";1
Distribution of linked "o";"19551110";1
Distribution of linked "o";"19480709";1
Distribution of linked "o";"18670802";1
Distribution of linked "o";"19500304";1
Distribution of linked "o";"Q4864565";1
Distribution of linked "o";"20110127";1
Distribution of linked "o";"18730404";1
Distribution of linked "o";"19371029";1
Distribution of linked "o";"19280326";1
Distribution of linked "o";"19990125";1
Distribution of linked "o";"19650829";1
Distribution of linked "o";"18831209";1
Distribution of linked "o";"19170529";1
Distribution of linked "o";"20070806";1
Distribution of linked "o";"19690127";1
Distribution of linked "o";"18100208";1
Distribution of linked "o";"18750531";1
Distribution of linked "o";"19370320";1
Distribution of linked "o";"19960930";1
Distribution of linked "o";"18651225";1
Distribution of linked "o";"19500717";1
Distribution of linked "o";"Q7310186";1
Distribution of linked "o";"19630801";1
Distribution of linked "o";"19790308";1
Distribution of linked "o";"17940510";1
Distribution of linked "o";"18380219";1
Distribution of linked "o";"19081117";1
Distribution of linked "o";"Q1740271";1
Distribution of linked "o";"19761108";1
Distribution of linked "o";"18720407";1
Distribution of linked "o";"19260314";1
Distribution of linked "o";"20080814";1
Distribution of linked "o";"19980517";1
Distribution of linked "o";"Q1344801";1
Distribution of linked "o";"19020606";1
Distribution of linked "o";"19750825";1
Distribution of linked "o";"19020527";1
Distribution of linked "o";"19761003";1
Distribution of linked "o";"18700603";1
Distribution of linked "o";"19860828";1
Distribution of linked "o";"18760412";1
Distribution of linked "o";"18790807";1
Distribution of linked "o";"18640907";1
Distribution of linked "o";"18040531";1
Distribution of linked "o";"18640826";1
Distribution of linked "o";"19001013";1
Distribution of linked "o";"18570226";1
Distribution of linked "o";"19260702";1
Distribution of linked "o";"19631125";1
Distribution of linked "o";"Q295148";1
Distribution of linked "o";"19751031";1
Distribution of linked "o";"18300216";1
Distribution of linked "o";"19030507";1
Distribution of linked "o";"16571221";1
Distribution of linked "o";"17171026";1
Distribution of linked "o";"19190313";1
Distribution of linked "o";"18920903";1
Distribution of linked "o";"14790923";1
Distribution of linked "o";"14300000";1
Distribution of linked "o";"18860505";1
Distribution of linked "o";"19730227";1
Distribution of linked "o";"19501224";1
Distribution of linked "o";"19850501";1
Distribution of linked "o";"Q4761335";1
Distribution of linked "o";"19621224";1
Distribution of linked "o";"19701216";1
Distribution of linked "o";"11570515";1
Distribution of linked "o";"18361214";1
Distribution of linked "o";"19470220";1
Distribution of linked "o";"Q208574";1
Distribution of linked "o";"19810515";1
Distribution of linked "o";"19040804";1
Distribution of linked "o";"19890711";1
Distribution of linked "o";"19780528";1
Distribution of linked "o";"19791122";1
Distribution of linked "o";"19760923";1
Distribution of linked "o";"Q313618";1
Distribution of linked "o";"19700901";1
Distribution of linked "o";"19840403";1
Distribution of linked "o";"19831227";1
Distribution of linked "o";"Q1291552";1
Distribution of linked "o";"20031216";1
Distribution of linked "o";"19780920";1
Distribution of linked "o";"Q891262";1
Distribution of linked "o";"19910805";1
Distribution of linked "o";"Q562874";1
Distribution of linked "o";"19251029";1
Distribution of linked "o";"19200728";1
Distribution of linked "o";"19910623";1
Distribution of linked "o";"19721210";1
Distribution of linked "o";"19691002";1
Distribution of linked "o";"17780202";1
Distribution of linked "o";"18080204";1
Distribution of linked "o";"19150607";1
Distribution of linked "o";"20031230";1
Distribution of linked "o";"13350402";1
Distribution of linked "o";"Q16390";1
Distribution of linked "o";"19010123";1
Distribution of linked "o";"Q5725930";1
Distribution of linked "o";"19070419";1
Distribution of linked "o";"19940930";1
Distribution of linked "o";"19111101";1
Distribution of linked "o";"20031010";1
Distribution of linked "o";"18980623";1
Distribution of linked "o";"19331025";1
Distribution of linked "o";"18441101";1
Distribution of linked "o";"Q18953";1
Distribution of linked "o";"19690803";1
Distribution of linked "o";"19960226";1
Distribution of linked "o";"17470117";1
Distribution of linked "o";"17470201";1
Distribution of linked "o";"17990401";1
Distribution of linked "o";"18930709";1
Distribution of linked "o";"17940617";1
Distribution of linked "o";"19530311";1
Distribution of linked "o";"18821117";1
Distribution of linked "o";"19420720";1
Distribution of linked "o";"20130820";1
Distribution of linked "o";"19180320";1
Distribution of linked "o";"18920505";1
Distribution of linked "o";"18920405";1
Distribution of linked "o";"19670923";1
Distribution of linked "o";"19790429";1
Distribution of linked "o";"19080324";1
Distribution of linked "o";"20010324";1
Distribution of linked "o";"19830319";1
Distribution of linked "o";"19530603";1
Distribution of linked "o";"18941012";1
Distribution of linked "o";"19520113";1
Distribution of linked "o";"20031203";1
Distribution of linked "o";"19820719";1
Distribution of linked "o";"Q714010";1
Distribution of linked "o";"19880411";1
Distribution of linked "o";"18860306";1
Distribution of linked "o";"19210818";1
Distribution of linked "o";"20130410";1
Distribution of linked "o";"20140523";1
Distribution of linked "o";"19260609";1
Distribution of linked "o";"18960310";1
Distribution of linked "o";"19650317";1
Distribution of linked "o";"18970324";1
Distribution of linked "o";"Q913689";1
Distribution of linked "o";"19660214";1
Distribution of linked "o";"10580305";1
Distribution of linked "o";"19801201";1
Distribution of linked "o";"19830829";1
Distribution of linked "o";"19850503";1
Distribution of linked "o";"16020402";1
Distribution of linked "o";"16650524";1
Distribution of linked "o";"19930926";1
Distribution of linked "o";"18730207";1
Distribution of linked "o";"Q925567";1
Distribution of linked "o";"Q161933";1
Distribution of linked "o";"19120818";1
Distribution of linked "o";"19550510";1
Distribution of linked "o";"17640117";1
Distribution of linked "o";"17821228";1
Distribution of linked "o";"20090515";1
Distribution of linked "o";"19410728";1
Distribution of linked "o";"18430429";1
Distribution of linked "o";"19020205";1
Distribution of linked "o";"19600427";1
Distribution of linked "o";"19280515";1
Distribution of linked "o";"19861020";1
Distribution of linked "o";"19210221";1
Distribution of linked "o";"19951029";1
Distribution of linked "o";"18450211";1
Distribution of linked "o";"19361008";1
Distribution of linked "o";"19810224";1
Distribution of linked "o";"20141019";1
Distribution of linked "o";"19660125";1
Distribution of linked "o";"19760721";1
Distribution of linked "o";"20040528";1
Distribution of linked "o";"19780802";1
Distribution of linked "o";"19610122";1
Distribution of linked "o";"18841217";1
Distribution of linked "o";"19760507";1
Distribution of linked "o";"18600217";1
Distribution of linked "o";"19761226";1
Distribution of linked "o";"19361001";1
Distribution of linked "o";"19580221";1
Distribution of linked "o";"19020512";1
Distribution of linked "o";"19860728";1
Distribution of linked "o";"19330323";1
Distribution of linked "o";"20160426";1
Distribution of linked "o";"19830624";1
Distribution of linked "o";"19820331";1
Distribution of linked "o";"19920616";1
Distribution of linked "o";"19951004";1
Distribution of linked "o";"19300113";1
Distribution of linked "o";"19800901";1
Distribution of linked "o";"15730513";1
Distribution of linked "o";"19250616";1
Distribution of linked "o";"20080420";1
Distribution of linked "o";"Q444785";1
Distribution of linked "o";"18970905";1
Distribution of linked "o";"19680828";1
Distribution of linked "o";"18970127";1
Distribution of linked "o";"19680413";1
Distribution of linked "o";"19520920";1
Distribution of linked "o";"16791227";1
Distribution of linked "o";"17490621";1
Distribution of linked "o";"18730206";1
Distribution of linked "o";"19570808";1
Distribution of linked "o";"18270224";1
Distribution of linked "o";"19580912";1
Distribution of linked "o";"19690406";1
Distribution of linked "o";"08310101";1
Distribution of linked "o";"Q2412102";1
Distribution of linked "o";"19240501";1
Distribution of linked "o";"19720123";1
Distribution of linked "o";"19580611";1
Distribution of linked "o";"17200117";1
Distribution of linked "o";"17570704";1
Distribution of linked "o";"19420610";1
Distribution of linked "o";"20000607";1
Distribution of linked "o";"17660210";1
Distribution of linked "o";"18151219";1
Distribution of linked "o";"17980515";1
Distribution of linked "o";"19520327";1
Distribution of linked "o";"19861206";1
Distribution of linked "o";"Q4310431";1
Distribution of linked "o";"19671018";1
Distribution of linked "o";"16030704";1
Distribution of linked "o";"19331111";1
Distribution of linked "o";"19950526";1
Distribution of linked "o";"10180729";1
Distribution of linked "o";"19680520";1
Distribution of linked "o";"18870915";1
Distribution of linked "o";"19650423";1
Distribution of linked "o";"17770115";1
Distribution of linked "o";"19630218";1
Distribution of linked "o";"17550916";1
Distribution of linked "o";"18010815";1
Distribution of linked "o";"19670704";1
Distribution of linked "o";"19510825";1
Distribution of linked "o";"18670703";1
Distribution of linked "o";"20010400";1
Distribution of linked "o";"16931130";1
Distribution of linked "o";"17451206";1
Distribution of linked "o";"19260000";1
Distribution of linked "o";"19490128";1
Distribution of linked "o";"19221023";1
Distribution of linked "o";"00330101";1
Distribution of linked "o";"19241025";1
Distribution of linked "o";"18420920";1
Distribution of linked "o";"19230327";1
Distribution of linked "o";"18730123";1
Distribution of linked "o";"19131116";1
Distribution of linked "o";"19131025";1
Distribution of linked "o";"19750417";1
Distribution of linked "o";"12660414";1
Distribution of linked "o";"19870914";1
Distribution of linked "o";"19241102";1
Distribution of linked "o";"20130317";1
Distribution of linked "o";"19470830";1
Distribution of linked "o";"16491212";1
Distribution of linked "o";"19910601";1
Distribution of linked "o";"Q6751173";1
Distribution of linked "o";"19670125";1
Distribution of linked "o";"16560311";1
Distribution of linked "o";"17150816";1
Distribution of linked "o";"19670523";1
Distribution of linked "o";"19360416";1
Distribution of linked "o";"18110529";1
Distribution of linked "o";"Q3347967";1
Distribution of linked "o";"19390911";1
Distribution of linked "o";"18251005";1
Distribution of linked "o";"18941213";1
Distribution of linked "o";"19700201";1
Distribution of linked "o";"18930427";1
Distribution of linked "o";"19950201";1
Distribution of linked "o";"19630701";1
Distribution of linked "o";"19800530";1
Distribution of linked "o";"18740911";1
Distribution of linked "o";"19530108";1
Distribution of linked "o";"19530908";1
Distribution of linked "o";"18411104";1
Distribution of linked "o";"19560905";1
Distribution of linked "o";"19590828";1
Distribution of linked "o";"19451126";1
Distribution of linked "o";"19010113";1
Distribution of linked "o";"19490403";1
Distribution of linked "o";"20140327";1
Distribution of linked "o";"19261226";1
Distribution of linked "o";"19050710";1
Distribution of linked "o";"19491228";1
Distribution of linked "o";"19600725";1
Distribution of linked "o";"19651026";1
Distribution of linked "o";"19661026";1
Distribution of linked "o";"18361007";1
Distribution of linked "o";"19110414";1
Distribution of linked "o";"19230413";1
Distribution of linked "o";"11350000";1
Distribution of linked "o";"19380713";1
Distribution of linked "o";"18340619";1
Distribution of linked "o";"18920131";1
Distribution of linked "o";"19821010";1
Distribution of linked "o";"19460824";1
Distribution of linked "o";"18470322";1
Distribution of linked "o";"19000406";1
Distribution of linked "o";"13110305";1
Distribution of linked "o";"19250731";1
Distribution of linked "o";"20081228";1
Distribution of linked "o";"19490709";1
Distribution of linked "o";"19301028";1
Distribution of linked "o";"20050529";1
Distribution of linked "o";"18530830";1
Distribution of linked "o";"19890925";1
Distribution of linked "o";"19260218";1
Distribution of linked "o";"20010225";1
Distribution of linked "o";"19290117";1
Distribution of linked "o";"20101123";1
Distribution of linked "o";"19060822";1
Distribution of linked "o";"18730707";1
Distribution of linked "o";"19460408";1
Distribution of linked "o";"Q1160268";1
Distribution of linked "o";"19130819";1
Distribution of linked "o";"19920915";1
Distribution of linked "o";"18981223";1
Distribution of linked "o";"19921101";1
Distribution of linked "o";"19290402";1
Distribution of linked "o";"19511210";1
Distribution of linked "o";"18711127";1
Distribution of linked "o";"19720519";1
Distribution of linked "o";"19930723";1
Distribution of linked "o";"19000803";1
Distribution of linked "o";"Q722421";1
Distribution of linked "o";"19950525";1
Distribution of linked "o";"19360624";1
Distribution of linked "o";"17910921";1
Distribution of linked "o";"17920921";1
Distribution of linked "o";"18600408";1
Distribution of linked "o";"Q919871";1
Distribution of linked "o";"19701210";1
Distribution of linked "o";"20030705";1
Distribution of linked "o";"18970811";1
Distribution of linked "o";"19671023";1
Distribution of linked "o";"Q3494181";1
Distribution of linked "o";"19291216";1
Distribution of linked "o";"19581018";1
Distribution of linked "o";"19770307";1
Distribution of linked "o";"19170811";1
Distribution of linked "o";"19381219";1
Distribution of linked "o";"19441129";1
Distribution of linked "o";"19460329";1
Distribution of linked "o";"19531020";1
Distribution of linked "o";"16840502";1
Distribution of linked "o";"17180214";1
Distribution of linked "o";"19850000";1
Distribution of linked "o";"19910122";1
Distribution of linked "o";"13421228";1
Distribution of linked "o";"Q723476";1
Distribution of linked "o";"19890212";1
Distribution of linked "o";"19330505";1
Distribution of linked "o";"20120526";1
Distribution of linked "o";"18180727";1
Distribution of linked "o";"18650818";1
Distribution of linked "o";"Q521361";1
Distribution of linked "o";"12011208";1
Distribution of linked "o";"19280827";1
Distribution of linked "o";"18810000";1
Distribution of linked "o";"19540319";1
Distribution of linked "o";"18140414";1
Distribution of linked "o";"19590205";1
Distribution of linked "o";"20100422";1
Distribution of linked "o";"19430000";1
Distribution of linked "o";"19540212";1
Distribution of linked "o";"20100902";1
Distribution of linked "o";"17571104";1
Distribution of linked "o";"18320424";1
Distribution of linked "o";"Q738944";1
Distribution of linked "o";"18440911";1
Distribution of linked "o";"17881231";1
Distribution of linked "o";"19501204";1
Distribution of linked "o";"17481217";1
Distribution of linked "o";"17890109";1
Distribution of linked "o";"16520124";1
Distribution of linked "o";"17300410";1
Distribution of linked "o";"19631003";1
Distribution of linked "o";"Q113009";1
Distribution of linked "o";"20140228";1
Distribution of linked "o";"19450215";1
Distribution of linked "o";"19260209";1
Distribution of linked "o";"18310714";1
Distribution of linked "o";"18860112";1
Distribution of linked "o";"19820225";1
Distribution of linked "o";"20141130";1
Distribution of linked "o";"19501107";1
Distribution of linked "o";"19301012";1
Distribution of linked "o";"-03200101";1
Distribution of linked "o";"19570227";1
Distribution of linked "o";"Q515178";1
Distribution of linked "o";"19330316";1
Distribution of linked "o";"20130512";1
Distribution of linked "o";"19730813";1
Distribution of linked "o";"20080428";1
Distribution of linked "o";"Q178517";1
Distribution of linked "o";"19620429";1
Distribution of linked "o";"18370406";1
Distribution of linked "o";"18890430";1
Distribution of linked "o";"19101211";1
Distribution of linked "o";"18991219";1
Distribution of linked "o";"06810101";1
Distribution of linked "o";"19791211";1
Distribution of linked "o";"19460520";1
Distribution of linked "o";"19660823";1
Distribution of linked "o";"20061011";1
Distribution of linked "o";"20150717";1
Distribution of linked "o";"19780923";1
Distribution of linked "o";"13260101";1
Distribution of linked "o";"Q44073";1
Distribution of linked "o";"19040427";1
Distribution of linked "o";"19961213";1
Distribution of linked "o";"19970105";1
Distribution of linked "o";"19550205";1
Distribution of linked "o";"19340829";1
Distribution of linked "o";"20080218";1
Distribution of linked "o";"19581118";1
Distribution of linked "o";"19940612";1
Distribution of linked "o";"16621130";1
Distribution of linked "o";"17430222";1
Distribution of linked "o";"19710405";1
Distribution of linked "o";"18360427";1
Distribution of linked "o";"19090122";1
Distribution of linked "o";"18970924";1
Distribution of linked "o";"19460812";1
Distribution of linked "o";"Q234109";1
Distribution of linked "o";"18940410";1
Distribution of linked "o";"18630204";1
Distribution of linked "o";"19351100";1
Distribution of linked "o";"18660624";1
Distribution of linked "o";"19500417";1
Distribution of linked "o";"14650000";1
Distribution of linked "o";"15260000";1
Distribution of linked "o";"19910126";1
Distribution of linked "o";"17700223";1
Distribution of linked "o";"17410000";1
Distribution of linked "o";"11810320";1
Distribution of linked "o";"17671007";1
Distribution of linked "o";"18780626";1
Distribution of linked "o";"08690716";1
Distribution of linked "o";"Q939205";1
Distribution of linked "o";"19930821";1
Distribution of linked "o";"19080313";1
Distribution of linked "o";"18330718";1
Distribution of linked "o";"18920530";1
Distribution of linked "o";"19820000";1
Distribution of linked "o";"18360220";1
Distribution of linked "o";"19181003";1
Distribution of linked "o";"17631228";1
Distribution of linked "o";"18360111";1
Distribution of linked "o";"19840821";1
