
;NB_triplets
Nb triplets;147611

;NB_o
Nb "o";41330

;NB_s
Nb "s";31610

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;94482
Distribution of linked "o";"19661119";1
Distribution of linked "o";"Q2719786";1
Distribution of linked "o";"18910213";1
Distribution of linked "o";"19420212";1
Distribution of linked "o";"18780109";1
Distribution of linked "o";"19580925";1
Distribution of linked "o";"18530929";1
Distribution of linked "o";"Q291723";1
Distribution of linked "o";"19980815";1
Distribution of linked "o";"18990120";1
Distribution of linked "o";"18921002";1
Distribution of linked "o";"19751112";1
Distribution of linked "o";"20031109";1
Distribution of linked "o";"18940513";1
Distribution of linked "o";"19531214";1
Distribution of linked "o";"19710816";1
Distribution of linked "o";"14301027";1
Distribution of linked "o";"19900216";1
Distribution of linked "o";"19950107";1
Distribution of linked "o";"19760207";1
Distribution of linked "o";"-00610101";1
Distribution of linked "o";"20031117";1
Distribution of linked "o";"20120415";1
Distribution of linked "o";"18910513";1
Distribution of linked "o";"19760228";1
Distribution of linked "o";"Q1136337";1
Distribution of linked "o";"19390331";1
Distribution of linked "o";"19931231";1
Distribution of linked "o";"19921230";1
Distribution of linked "o";"Q3022181";1
Distribution of linked "o";"19881211";1
Distribution of linked "o";"Q3569141";1
Distribution of linked "o";"18730128";1
Distribution of linked "o";"19540803";1
Distribution of linked "o";"19030221";1
Distribution of linked "o";"19761025";1
Distribution of linked "o";"Q15442956";1
Distribution of linked "o";"18921022";1
Distribution of linked "o";"19180203";1
Distribution of linked "o";"19850729";1
Distribution of linked "o";"19970901";1
Distribution of linked "o";"01180101";1
Distribution of linked "o";"Q1391701";1
Distribution of linked "o";"19790422";1
Distribution of linked "o";"19310909";1
Distribution of linked "o";"19760604";1
Distribution of linked "o";"19891114";1
Distribution of linked "o";"Q9181280";1
Distribution of linked "o";"19000924";1
Distribution of linked "o";"19820519";1
Distribution of linked "o";"19050725";1
Distribution of linked "o";"19510906";1
Distribution of linked "o";"19790316";1
Distribution of linked "o";"19791124";1
Distribution of linked "o";"19700712";1
Distribution of linked "o";"18810618";1
Distribution of linked "o";"19560520";1
Distribution of linked "o";"19641009";1
Distribution of linked "o";"20110321";1
Distribution of linked "o";"18660119";1
Distribution of linked "o";"18950223";1
Distribution of linked "o";"19060914";1
Distribution of linked "o";"19720721";1
Distribution of linked "o";"Q3302144";1
Distribution of linked "o";"Q7384426";1
Distribution of linked "o";"19280312";1
Distribution of linked "o";"17950430";1
Distribution of linked "o";"18320617";1
Distribution of linked "o";"18040208";1
Distribution of linked "o";"19641214";1
Distribution of linked "o";"17810217";1
Distribution of linked "o";"18260813";1
Distribution of linked "o";"18910929";1
Distribution of linked "o";"15360906";1
Distribution of linked "o";"14941006";1
Distribution of linked "o";"18670129";1
Distribution of linked "o";"19280128";1
Distribution of linked "o";"19710831";1
Distribution of linked "o";"20081007";1
Distribution of linked "o";"19121119";1
Distribution of linked "o";"17700411";1
Distribution of linked "o";"18270808";1
Distribution of linked "o";"18881110";1
Distribution of linked "o";"15610711";1
Distribution of linked "o";"16270523";1
Distribution of linked "o";"18120523";1
Distribution of linked "o";"19120227";1
Distribution of linked "o";"19901107";1
Distribution of linked "o";"17440717";1
Distribution of linked "o";"18141123";1
Distribution of linked "o";"19830826";1
Distribution of linked "o";"19780621";1
Distribution of linked "o";"19571003";1
Distribution of linked "o";"19820625";1
Distribution of linked "o";"Q2226128";1
Distribution of linked "o";"19670502";1
Distribution of linked "o";"19220416";1
Distribution of linked "o";"19951022";1
Distribution of linked "o";"19770310";1
Distribution of linked "o";"17260708";1
Distribution of linked "o";"17910403";1
Distribution of linked "o";"18410417";1
Distribution of linked "o";"18990515";1
Distribution of linked "o";"20110322";1
Distribution of linked "o";"20100711";1
Distribution of linked "o";"-26300101";1
Distribution of linked "o";"-27150101";1
Distribution of linked "o";"18840625";1
Distribution of linked "o";"19170625";1
Distribution of linked "o";"14520626";1
Distribution of linked "o";"18651226";1
Distribution of linked "o";"19510612";1
Distribution of linked "o";"19141001";1
Distribution of linked "o";"19600301";1
Distribution of linked "o";"19830512";1
Distribution of linked "o";"15260829";1
Distribution of linked "o";"19070415";1
Distribution of linked "o";"19741210";1
Distribution of linked "o";"19600128";1
Distribution of linked "o";"Q1640459";1
Distribution of linked "o";"19830304";1
Distribution of linked "o";"Q2662692";1
Distribution of linked "o";"19740208";1
Distribution of linked "o";"19710523";1
Distribution of linked "o";"20020225";1
Distribution of linked "o";"19420105";1
Distribution of linked "o";"19400108";1
Distribution of linked "o";"19561127";1
Distribution of linked "o";"19090212";1
Distribution of linked "o";"20050525";1
Distribution of linked "o";"19610219";1
Distribution of linked "o";"19310210";1
Distribution of linked "o";"19470320";1
Distribution of linked "o";"19941224";1
Distribution of linked "o";"17400226";1
Distribution of linked "o";"17400217";1
Distribution of linked "o";"18131129";1
Distribution of linked "o";"11110303";1
Distribution of linked "o";"19441123";1
Distribution of linked "o";"Q22116807";1
Distribution of linked "o";"19571221";1
Distribution of linked "o";"19030901";1
Distribution of linked "o";"19720404";1
Distribution of linked "o";"19600205";1
Distribution of linked "o";"Q185465";1
Distribution of linked "o";"19810825";1
Distribution of linked "o";"-02000000";1
Distribution of linked "o";"Q1917170";1
Distribution of linked "o";"19340108";1
Distribution of linked "o";"19871118";1
Distribution of linked "o";"13440801";1
Distribution of linked "o";"12840101";1
Distribution of linked "o";"Q6526126";1
Distribution of linked "o";"18880425";1
Distribution of linked "o";"16510905";1
Distribution of linked "o";"19710114";1
Distribution of linked "o";"Q22042968";1
Distribution of linked "o";"19310514";1
Distribution of linked "o";"19740429";1
Distribution of linked "o";"09471123";1
Distribution of linked "o";"Q18946179";1
Distribution of linked "o";"19470302";1
Distribution of linked "o";"14730817";1
Distribution of linked "o";"14830000";1
Distribution of linked "o";"Q575550";1
Distribution of linked "o";"19040702";1
Distribution of linked "o";"19961012";1
Distribution of linked "o";"18560316";1
Distribution of linked "o";"18790601";1
Distribution of linked "o";"19830606";1
Distribution of linked "o";"18500530";1
Distribution of linked "o";"19740906";1
Distribution of linked "o";"19411028";1
Distribution of linked "o";"19751210";1
Distribution of linked "o";"19511229";1
Distribution of linked "o";"10591009";1
Distribution of linked "o";"Q7326709";1
Distribution of linked "o";"19130824";1
Distribution of linked "o";"19870522";1
Distribution of linked "o";"Q3129104";1
Distribution of linked "o";"19600518";1
Distribution of linked "o";"19320620";1
Distribution of linked "o";"Q1868563";1
Distribution of linked "o";"17761105";1
Distribution of linked "o";"19520206";1
Distribution of linked "o";"Q7054637";1
Distribution of linked "o";"19340203";1
Distribution of linked "o";"17170219";1
Distribution of linked "o";"17790120";1
Distribution of linked "o";"19821022";1
Distribution of linked "o";"19990202";1
Distribution of linked "o";"17720802";1
Distribution of linked "o";"18040321";1
Distribution of linked "o";"Q5547091";1
Distribution of linked "o";"19851122";1
Distribution of linked "o";"18520913";1
Distribution of linked "o";"19100105";1
Distribution of linked "o";"19880220";1
Distribution of linked "o";"18300525";1
Distribution of linked "o";"18930303";1
Distribution of linked "o";"15780911";1
Distribution of linked "o";"16670216";1
Distribution of linked "o";"19510722";1
Distribution of linked "o";"19611204";1
Distribution of linked "o";"20140425";1
Distribution of linked "o";"Q31420";1
Distribution of linked "o";"19870520";1
Distribution of linked "o";"19090717";1
Distribution of linked "o";"20010331";1
Distribution of linked "o";"19810608";1
Distribution of linked "o";"18340802";1
Distribution of linked "o";"17200315";1
Distribution of linked "o";"17650718";1
Distribution of linked "o";"19630525";1
Distribution of linked "o";"19750716";1
Distribution of linked "o";"19451216";1
Distribution of linked "o";"Q360879";1
Distribution of linked "o";"19280621";1
Distribution of linked "o";"Q3106096";1
Distribution of linked "o";"19640329";1
Distribution of linked "o";"17700728";1
Distribution of linked "o";"18300908";1
Distribution of linked "o";"17390325";1
Distribution of linked "o";"17670917";1
Distribution of linked "o";"19130215";1
Distribution of linked "o";"19970202";1
Distribution of linked "o";"16500618";1
Distribution of linked "o";"20141222";1
Distribution of linked "o";"19230103";1
Distribution of linked "o";"19561130";1
Distribution of linked "o";"19641000";1
Distribution of linked "o";"19060425";1
Distribution of linked "o";"18320821";1
Distribution of linked "o";"19041024";1
Distribution of linked "o";"19260918";1
Distribution of linked "o";"Q4806196";1
Distribution of linked "o";"18310722";1
Distribution of linked "o";"18930205";1
Distribution of linked "o";"19680508";1
Distribution of linked "o";"19600520";1
Distribution of linked "o";"19610331";1
Distribution of linked "o";"Q2082191";1
Distribution of linked "o";"19921221";1
Distribution of linked "o";"18891226";1
Distribution of linked "o";"19630922";1
Distribution of linked "o";"17460321";1
Distribution of linked "o";"18350815";1
Distribution of linked "o";"19120613";1
Distribution of linked "o";"19431024";1
Distribution of linked "o";"17880112";1
Distribution of linked "o";"18491024";1
Distribution of linked "o";"12471101";1
Distribution of linked "o";"09510101";1
Distribution of linked "o";"19130905";1
Distribution of linked "o";"19860715";1
Distribution of linked "o";"10410101";1
Distribution of linked "o";"10800417";1
Distribution of linked "o";"Q15833229";1
Distribution of linked "o";"19851014";1
Distribution of linked "o";"18470910";1
Distribution of linked "o";"19210617";1
Distribution of linked "o";"18560901";1
Distribution of linked "o";"19180306";1
Distribution of linked "o";"18880115";1
Distribution of linked "o";"18550810";1
Distribution of linked "o";"19210502";1
Distribution of linked "o";"15630301";1
Distribution of linked "o";"19510428";1
Distribution of linked "o";"20130628";1
Distribution of linked "o";"08600101";1
Distribution of linked "o";"08510000";1
Distribution of linked "o";"08050000";1
Distribution of linked "o";"19170302";1
Distribution of linked "o";"18401219";1
Distribution of linked "o";"19120606";1
Distribution of linked "o";"19490212";1
Distribution of linked "o";"19680531";1
Distribution of linked "o";"19740728";1
Distribution of linked "o";"Q5537497";1
Distribution of linked "o";"18280413";1
Distribution of linked "o";"18860201";1
Distribution of linked "o";"18831230";1
Distribution of linked "o";"19280209";1
Distribution of linked "o";"19400328";1
Distribution of linked "o";"20091105";1
Distribution of linked "o";"18800110";1
Distribution of linked "o";"19720814";1
Distribution of linked "o";"01100101";1
Distribution of linked "o";"19160331";1
Distribution of linked "o";"20021108";1
Distribution of linked "o";"19581029";1
Distribution of linked "o";"19930503";1
Distribution of linked "o";"19650707";1
Distribution of linked "o";"19881201";1
Distribution of linked "o";"19830926";1
Distribution of linked "o";"19431129";1
Distribution of linked "o";"19650620";1
Distribution of linked "o";"19501008";1
Distribution of linked "o";"19651023";1
Distribution of linked "o";"Q1412789";1
Distribution of linked "o";"19881228";1
Distribution of linked "o";"10870916";1
Distribution of linked "o";"16670727";1
Distribution of linked "o";"10120512";1
Distribution of linked "o";"08550717";1
Distribution of linked "o";"19770103";1
Distribution of linked "o";"19720629";1
Distribution of linked "o";"19850825";1
Distribution of linked "o";"Q4302955";1
Distribution of linked "o";"19910210";1
Distribution of linked "o";"Q3296634";1
Distribution of linked "o";"13580822";1
Distribution of linked "o";"Q388732";1
Distribution of linked "o";"09960301";1
Distribution of linked "o";"Q1385081";1
Distribution of linked "o";"19241122";1
Distribution of linked "o";"19870613";1
